date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Chipola,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 1,home,Hillsborough,W,11-8,11,8,3.0,win,20200201_orgx,1,0,0,0,1.1,5,7,5,33.75,2,1,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 1,home,Indian River State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 4,home,Eastern Florida State,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 5,home,Eastern Florida State,L,5-2,5,2,3.0,win,20200205_4i0v,1,0,1,0,3.0,5,4,3,9.00,6,5,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 7,home,Indian River State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 8,home,Indian River State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 8,home,Indian River State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 10,home,South Florida State,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 12,home,South Florida State,L,5-3,5,3,2.0,win,20200212_eeb6,1,0,0,0,6.0,4,1,0,0.00,2,5,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 14,home,St. Petersburg,L,15-10,15,10,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 15,home,CCBC Catonsville,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 15,home,CCBC Catonsville,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 17,home,Polk State,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 19,home,Polk State,L,3-2,3,2,1.0,win,20200219_wal1,1,0,1,0,6.0,3,3,1,1.50,5,7,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 21,home,St. Petersburg,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 22,home,ASA Miami,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 22,home,ASA Miami,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 26,home,Hillsborough,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 28,home,Hillsborough,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Feb 29,home,Hillsborough,W,12-9,12,9,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Mar 2,home,Central Florida,L,14-5,14,5,9.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Mar 4,home,Central Florida,W,18-13,18,13,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Mar 6,home,Central Florida,L,10-2,10,2,8.0,win,20200306_3nz3,1,0,1,0,2.0,2,3,3,13.50,5,4,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
Mar 7,home,St. Johns River State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,brennankeildjei,Brennan Keil
