date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 2  #,home,Iowa Central,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Feb 27,home,Northeastern Oklahoma A&M,L,9-8,9,8,1.0,win,20210227_r81m,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Feb 28,home,Northeastern Oklahoma A&M,L,8-7,8,7,1.0,win,20210228_2kqb,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Feb 28,home,Northeastern Oklahoma A&M,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Feb 28,home,Northeastern Oklahoma A&M,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Mar 6,home,Lewis & Clark,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Mar 6,home,Lewis & Clark,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Mar 7,home,Lewis & Clark,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Mar 7,home,Lewis & Clark,W,21-8,21,8,13.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Mar 12,home,DuPage,W,5-2,5,2,3.0,win,20210312_z7eg,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Mar 13,home,DuPage,W,15-14,15,14,1.0,win,20210313_0thc,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Mar 13,home,DuPage,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Mar 20,home,Southwestern,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Mar 20,home,Southwestern,W,21-5,21,5,16.0,win,20210320_sbcx,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Mar 21,home,Southwestern,L,8-6,8,6,2.0,win,20210321_wd2v,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Mar 21,home,Southwestern,W,25-9,25,9,16.0,win,20210321_4n5s,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Mar 24,home,Southeastern,L,19-8,19,8,11.0,win,20210324_pcy6,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Mar 24,home,Southeastern,W,12-4,12,4,8.0,win,20210324_dftt,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Mar 27,home,Iowa Western,L,2-1,2,1,1.0,win,20210327_usl5,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Mar 27,home,Iowa Western,L,5-3,5,3,2.0,win,20210327_6orp,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Mar 28,home,Iowa Western,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Mar 28,home,Iowa Western,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Mar 31,home,North Iowa Area,W,4-1,4,1,3.0,win,20210331_j6vr,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Mar 31,home,North Iowa Area,W,10-2,10,2,8.0,win,20210331_7wm6,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 2,home,Des Moines Area,W,7-0,7,0,7.0,win,20210402_n9z0,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 2,home,Des Moines Area,L,11-8,11,8,3.0,win,20210402_yt9x,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 3,home,Des Moines Area,W,12-10,12,10,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 3,home,Des Moines Area,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 8,home,North Iowa Area,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 8,home,North Iowa Area,W,12-11,12,11,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 10,home,Northeast,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 10,home,Northeast,W,18-7,18,7,11.0,win,20210410_r4yj,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 11,home,Northeast,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 11,home,Northeast,L,10-8,10,8,2.0,win,20210411_q6zz,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 14,home,Ellsworth,W,5-2,5,2,3.0,win,20210414_0pmz,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 14,home,Ellsworth,W,6-3,6,3,3.0,win,20210414_6cny,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 17,home,Indian Hills,W,9-1,9,1,8.0,win,20210417_76ll,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 17,home,Indian Hills,L,9-4,9,4,5.0,win,20210417_ir2w,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 18,home,Indian Hills,W,10-3,10,3,7.0,win,20210418_4qeb,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 18,home,Indian Hills,W,13-12,13,12,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 22,home,Ellsworth,W,5-4,5,4,1.0,win,20210422_ktaz,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 22,home,Ellsworth,W,21-11,21,11,10.0,win,20210422_0hyd,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 24,home,Iowa Lakes,W,8-3,8,3,5.0,win,20210424_d3mj,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 24,home,Iowa Lakes,W,27-5,27,5,22.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 26,home,Iowa Lakes,W,14-0,14,0,14.0,win,20210426_2ulc,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 26,home,Iowa Lakes,W,18-4,18,4,14.0,win,20210426_hbwm,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
Apr 28,home,Marshalltown,W,6-0,6,0,6.0,win,20210428_q3tr,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Kirkwood,kirkwoodcommunitycollege,kylemoederdfr1,Kyle Moeder
