date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 14  #,home,Galveston,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Sep 14  #,home,San Jacinto,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Sep 28  #,home,TX/NM Coaches All-Star Game,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Sep 29  #,home,TX/NM Coaches All-Star Game,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Oct 5  #,home,Howard (TX),,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Oct 24  #,home,WJCAC Fall Classic,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Feb 1,home,Cisco,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Feb 1,home,Cisco,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Feb 7,home,Murray State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Feb 7,home,Laredo,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Feb 8,home,Western Oklahoma State,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Feb 8,home,Coastal Bend,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Feb 14,home,Seward County,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Feb 14,home,Seward County,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Feb 15,home,Colby,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Feb 15,home,Colby,W,17-3,17,3,14.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Feb 21,home,Temple,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Feb 22,home,Temple,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Feb 22,home,Temple,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Feb 28,home,Weatherford,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Feb 29,home,Weatherford,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Feb 29,home,Weatherford,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Mar 6,home,Frank Phillips,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Mar 6,home,Frank Phillips,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Mar 7,home,Frank Phillips,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Mar 7,home,Frank Phillips,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Mar 11,home,Midland,W,22-9,22,9,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Mar 13,home,Luna,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Mar 13,home,Luna,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Mar 14,home,Luna,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Mar 14,home,Luna,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Mar 20,home,Clarendon,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Mar 20,home,Clarendon,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Mar 21,home,Clarendon,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Mar 21,home,Clarendon,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Mar 24,home,New Mexico,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Mar 27,home,Western Texas,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Mar 27,home,Western Texas,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Mar 28,home,Western Texas,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
Mar 28  #,home,Western Texas,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Odessa,odessacollege,andrejacksonxxq2,Andre Jackson
