date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Itawamba,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,East Mississippi,eastmississippicommunitycollege,garrettrobbinsxe28,Garrett Robbins
Jan 29,home,Northeast Mississippi,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,East Mississippi,eastmississippicommunitycollege,garrettrobbinsxe28,Garrett Robbins
Feb 3,home,Northwest Mississippi,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,East Mississippi,eastmississippicommunitycollege,garrettrobbinsxe28,Garrett Robbins
Feb 3,home,Northwest Mississippi,W,17-12,17,12,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,East Mississippi,eastmississippicommunitycollege,garrettrobbinsxe28,Garrett Robbins
Feb 9,home,Northeast Mississippi,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,East Mississippi,eastmississippicommunitycollege,garrettrobbinsxe28,Garrett Robbins
Feb 9,home,Northeast Mississippi,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,East Mississippi,eastmississippicommunitycollege,garrettrobbinsxe28,Garrett Robbins
Feb 23,home,Mississippi Delta,W,12-2,12,2,10.0,win,20210223_ucqs,0,1,0,0,3.0,1,,,0.00,,2,,2021,2020-21,div2,East Mississippi,eastmississippicommunitycollege,garrettrobbinsxe28,Garrett Robbins
Feb 23,home,Mississippi Delta,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,East Mississippi,eastmississippicommunitycollege,garrettrobbinsxe28,Garrett Robbins
Feb 27,home,East Central (MS),L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,East Mississippi,eastmississippicommunitycollege,garrettrobbinsxe28,Garrett Robbins
Feb 27,home,East Central (MS),L,14-2,14,2,12.0,win,20210227_o7vu,0,0,0,0,0.1,2,1,1,27.00,1,,,2021,2020-21,div2,East Mississippi,eastmississippicommunitycollege,garrettrobbinsxe28,Garrett Robbins
