date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 1,home,Limestone University (JV),W,13-3,13,3,10,win,20240401_8u76,0,1,0,0,4.0,2,1,,0.00,1.00,2,7,2024,2023-24,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtz7i6d,Larson Scholtz
Mar 23,home,USC Lancaster,W,8-2,8,2,6,win,20240323_x1g4,0,0,0,1,2.2,1,,,0.00,.38,,2,2024,2023-24,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtz7i6d,Larson Scholtz
Mar 17,home,USC Salkehatchie,W,12-3,12,3,9,win,20240317_lw9d,0,0,0,0,3.0,,1,,0.00,.33,1,4,2024,2023-24,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtz7i6d,Larson Scholtz
Mar 10,home,USC Union,W,3-1,3,1,2,win,20240310_rff9,0,0,0,1,1.1,1,,,0.00,.75,,1,2024,2023-24,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtz7i6d,Larson Scholtz
Mar 7,home,Catawba Valley,W,8-3,8,3,5,win,20240307_3mo3,0,0,0,0,1.0,1,1,,0.00,3.00,2,1,2024,2023-24,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtz7i6d,Larson Scholtz
Mar 4,home,Columbia International University (JV),W,9-8,9,8,1,win,20240304_07gc,0,0,0,0,0.0,1,2,2,INF,,2,,2024,2023-24,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtz7i6d,Larson Scholtz
Feb 28,home,Cleveland,L,8-3,8,3,5,win,20240228_l7nm,0,0,0,0,1.0,2,2,2,18.00,4.00,2,1,2024,2023-24,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtz7i6d,Larson Scholtz
Feb 25,home,USC Salkehatchie,W,5-4,5,4,1,win,20240225_lje5,0,1,0,0,0.1,,,,0.00,,,1,2024,2023-24,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtz7i6d,Larson Scholtz
Feb 18,home,John A. Logan,L,10-7,10,7,3,win,20240218_fbqb,0,0,0,0,1.1,2,3,,0.00,2.25,1,2,2024,2023-24,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtz7i6d,Larson Scholtz
Feb 10,home,Gordon State,W,6-5,6,5,1,win,20240210_19ow,0,1,0,0,3.0,,,,0.00,,,4,2024,2023-24,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtz7i6d,Larson Scholtz
Feb 7,home,Catawba Valley,W,14-4,14,4,10,win,20240207_rh69,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div1,Spartanburg Methodist,spartanburgmethodist,larsonscholtz7i6d,Larson Scholtz
