date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 23,home,Rend Lake,W,11-10,11,10,1,win,20240423_sa1i,0,1,0,0,1.0,,,,0.00,,,1,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,noahpruittodnw,Noah Pruitt
Apr 12,home,Jefferson (MO),L,10-5,10,5,5,win,20240412_5tw7,0,0,0,0,1.0,2,3,3,27.00,3.00,1,,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,noahpruittodnw,Noah Pruitt
Apr 4,home,Mineral Area,L,11-8,11,8,3,win,20240404_7rtp,0,0,1,0,1.1,7,4,4,27.00,5.25,,,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,noahpruittodnw,Noah Pruitt
Mar 29,home,State Fair,W,12-7,12,7,5,win,20240329_9si7,0,0,0,0,1.2,1,1,1,5.40,1.20,1,,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,noahpruittodnw,Noah Pruitt
Mar 23,home,St. Charles,L,12-2,12,2,10,win,20240323_hfys,0,0,0,0,0.1,1,1,,0.00,3.00,,1,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,noahpruittodnw,Noah Pruitt
Mar 19,home,Southwestern Illinois,W,9-5,9,5,4,win,20240319_qaph,0,0,0,0,1.0,4,2,2,18.00,4.00,,1,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,noahpruittodnw,Noah Pruitt
Mar 17,home,Metropolitan,W,18-11,18,11,7,win,20240317_33rs,0,0,0,0,1.0,,,,0.00,,,3,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,noahpruittodnw,Noah Pruitt
Mar 11,home,St. Louis,W,13-8,13,8,5,win,20240311_q84a,0,0,0,0,1.0,3,2,2,18.00,3.00,,,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,noahpruittodnw,Noah Pruitt
Feb 27,home,Drury,L,14-13,14,13,1,win,20240227_mv7g,0,0,0,0,2.0,2,2,1,4.50,1.50,1,3,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,noahpruittodnw,Noah Pruitt
Feb 20,home,Shawnee,W,13-0,13,0,13,win,20240220_5qa8,0,0,0,0,2.0,,,,0.00,,,3,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,noahpruittodnw,Noah Pruitt
