date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Georgia Perimeter,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,jakemason8rrs,Jake Mason
Feb 3,home,Georgia Perimeter,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,jakemason8rrs,Jake Mason
Feb 6,home,East Georgia State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,jakemason8rrs,Jake Mason
Feb 7,home,East Georgia State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,jakemason8rrs,Jake Mason
Feb 7,home,East Georgia State,L,3-1,3,1,2.0,win,20150207_4kue,0,0,1,0,4.0,5,3,3,6.75,2,3,1,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,jakemason8rrs,Jake Mason
Feb 11,home,West Georgia Tech,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,jakemason8rrs,Jake Mason
Feb 11,home,West Georgia Tech,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,jakemason8rrs,Jake Mason
Feb 14,home,Georgia Perimeter,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,jakemason8rrs,Jake Mason
Feb 14,home,Georgia Perimeter,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,jakemason8rrs,Jake Mason
Feb 24,home,Piedmont College,L,4-3,4,3,1.0,win,20150224_d72g,0,0,0,0,3.1,7,2,2,5.40,2,4,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,jakemason8rrs,Jake Mason
Feb 24,home,Piedmont College,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,jakemason8rrs,Jake Mason
