date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,home,John A. Logan,L,12-6,12,6,6,win,20240329_kjs9,0,0,1,0,1.0,2,4,4,36.00,3.00,1,1,2024,2023-24,div2,Vincennes,vincennesuniversity,alexwanderseeg2xv,Alex Wandersee
Mar 23,home,Danville Area,L,9-6,9,6,3,win,20240323_ukgl,1,0,1,0,3.0,3,6,1,3.00,3.00,6,2,2024,2023-24,div2,Vincennes,vincennesuniversity,alexwanderseeg2xv,Alex Wandersee
Mar 17,home,Illinois Central,L,7-0,7,0,7,win,20240317_5wdn,1,0,1,0,5.1,7,6,6,10.13,2.44,6,4,2024,2023-24,div2,Vincennes,vincennesuniversity,alexwanderseeg2xv,Alex Wandersee
Mar 10,home,Lewis & Clark,W,12-1,12,1,11,win,20240310_ondi,1,0,0,0,3.0,5,1,1,3.00,2.00,1,2,2024,2023-24,div2,Vincennes,vincennesuniversity,alexwanderseeg2xv,Alex Wandersee
Mar 6,home,Lake Land,L,6-3,6,3,3,win,20240306_74s9,0,0,1,0,0.2,2,3,3,40.50,4.50,1,1,2024,2023-24,div2,Vincennes,vincennesuniversity,alexwanderseeg2xv,Alex Wandersee
Mar 2,home,Glen Oaks,W,17-14,17,14,3,win,20240302_bwb8,0,0,0,0,1.2,1,2,0,0.00,1.20,1,1,2024,2023-24,div2,Vincennes,vincennesuniversity,alexwanderseeg2xv,Alex Wandersee
Feb 23,home,Morton,L,18-6,18,6,12,win,20240223_lhmg,0,0,0,0,1.1,2,4,4,27.00,3.00,2,1,2024,2023-24,div2,Vincennes,vincennesuniversity,alexwanderseeg2xv,Alex Wandersee
Feb 19,home,South Suburban,L,10-0,10,0,10,win,20240219_lc0h,0,0,0,0,1.0,4,5,,0.00,6.00,2,4,2024,2023-24,div2,Vincennes,vincennesuniversity,alexwanderseeg2xv,Alex Wandersee
Feb 15,home,Frontier,L,8-7,8,7,1,win,20240215_m8sq,0,0,0,0,0.2,1,,,0.00,3.00,1,,2024,2023-24,div2,Vincennes,vincennesuniversity,alexwanderseeg2xv,Alex Wandersee
Feb 8,home,Cleveland State,L,5-4,5,4,1,win,20240208_r8qg,0,0,0,0,2.0,3,1,1,4.50,1.50,,3,2024,2023-24,div2,Vincennes,vincennesuniversity,alexwanderseeg2xv,Alex Wandersee
Feb 3,home,Volunteer State,W,7-2,7,2,5,win,20240203_l70s,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div2,Vincennes,vincennesuniversity,alexwanderseeg2xv,Alex Wandersee
