date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 9,home,Heartland,L,10-8,10,8,2,win,20230509_o7zn,1,0,0,0,1.0,3,2,2,18.00,3,1,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,julianharris1yvk,Julian Harris
May 4,home,Highland (IL),W,9-5,9,5,4,win,20230504_egj3,1,1,0,0,4.0,5,3,3,6.75,2,5,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,julianharris1yvk,Julian Harris
Apr 22,home,Black Hawk-Moline,L,4-3,4,3,1,win,20230422_00rx,1,0,0,0,6.0,3,3,3,4.50,4,2,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,julianharris1yvk,Julian Harris
Apr 15,home,Sauk Valley,W,17-12,17,12,5,win,20230415_xb79,1,0,0,0,1.1,2,5,4,27.00,1,4,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,julianharris1yvk,Julian Harris
Apr 11,home,Illinois Valley,W,14-13,14,13,1,win,20230411_zyuu,1,0,0,0,2.0,5,3,2,9.00,0,2,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,julianharris1yvk,Julian Harris
Apr 5,home,Highland (IL),L,5-4,5,4,1,win,20230405_7duh,1,0,0,0,5.0,4,5,2,3.60,5,8,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,julianharris1yvk,Julian Harris
Mar 26,home,Madison,L,9-0,9,0,9,win,20230326_b4tp,1,0,1,0,4.2,4,6,2,3.86,2,3,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,julianharris1yvk,Julian Harris
Mar 21,home,Southeastern,L,22-4,22,4,18,win,20230321_pwfl,1,0,1,0,3.0,7,9,7,21.00,2,2,4,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,julianharris1yvk,Julian Harris
Mar 11,home,Parkland,W,9-8,9,8,1,win,20230311_nwbf,1,0,0,0,5.0,5,4,2,3.60,5,2,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,julianharris1yvk,Julian Harris
Mar 5,home,Kankakee,W,15-14,15,14,1,win,20230305_pmv6,0,1,0,0,2.1,1,6,3,11.57,5,2,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,julianharris1yvk,Julian Harris
