date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,Dallas College - Mountain View,W,11-5,11,5,6,win,20230222_g9c4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,mannymoore9o0u,Manny Moore
Feb 20,home,Tyler,L,16-12,16,12,4,win,20230220_4vsc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,mannymoore9o0u,Manny Moore
Feb 18,home,Des Moines Area,L,4-3,4,3,1,win,20230218_ygw3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,mannymoore9o0u,Manny Moore
Feb 18,home,Des Moines Area,W,4-3,4,3,1,win,20230218_6hpa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,mannymoore9o0u,Manny Moore
Feb 16,home,Blinn,L,5-4,5,4,1,win,20230216_j7uu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,mannymoore9o0u,Manny Moore
Feb 15,home,Texas Post Grad,W,10-2,10,2,8,win,20230215_a12d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,mannymoore9o0u,Manny Moore
Feb 15,home,Wharton County,L,4-3,4,3,1,win,20230215_iddb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,mannymoore9o0u,Manny Moore
Feb 12,home,North Arkansas,W,12-2,12,2,10,win,20230212_l9dd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,mannymoore9o0u,Manny Moore
Feb 12,home,North Arkansas,W,3-2,3,2,1,win,20230212_2aaz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,mannymoore9o0u,Manny Moore
Feb 11,home,DFW Post Grad,W,9-0,9,0,9,win,20230211_3b0n,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,mannymoore9o0u,Manny Moore
Feb 10,home,DFW Post Grad,W,10-0,10,0,10,win,20230210_d5rm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,mannymoore9o0u,Manny Moore
Feb 10,home,DFW Post Grad,W,3-1,3,1,2,win,20230210_3gdd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,mannymoore9o0u,Manny Moore
Feb 6,home,LeTourneau,W,8-1,8,1,7,win,20230206_dm3d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,mannymoore9o0u,Manny Moore
Feb 6,home,LeTourneau,W,6-0,6,0,6,win,20230206_7n4e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Dallas College - Eastfield,dallascollegeeastfield,mannymoore9o0u,Manny Moore
