date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Cochise,W,5-3,5,3,2,win,20240316_v0xn,1,0,0,0,4.2,7,3,1,1.93,1.71,1,3,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,nikolasmillerig55,Nikolas Miller
Mar 13,home,Western Nebraska,W,19-7,19,7,12,win,20240313_bv9j,1,0,0,0,3.0,0,0,0,0.00,.00,0,6,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,nikolasmillerig55,Nikolas Miller
Mar 6,home,Phoenix,W,12-2,12,2,10,win,20240306_riww,1,1,0,0,6.0,5,2,2,3.00,1.33,3,7,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,nikolasmillerig55,Nikolas Miller
Feb 27,home,Yavapai,L,6-4,6,4,2,win,20240227_bm6t,1,0,0,0,5.0,8,3,3,5.40,2.00,2,4,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,nikolasmillerig55,Nikolas Miller
Feb 20,home,Eastern Arizona,W,8-5,8,5,3,win,20240220_0a55,1,1,0,0,5.0,3,0,0,0.00,1.20,3,7,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,nikolasmillerig55,Nikolas Miller
Feb 13,home,Arizona Western,W,9-4,9,4,5,win,20240213_48uq,1,0,0,0,5.1,4,2,2,3.38,1.13,2,6,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,nikolasmillerig55,Nikolas Miller
Feb 9,home,Southern Nevada,L,4-3,4,3,1,win,20240209_71zi,1,0,0,0,3.0,4,1,1,3.00,1.67,1,2,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,nikolasmillerig55,Nikolas Miller
Feb 3,home,El Paso,W,5-2,5,2,3,win,20240203_8fpv,1,1,0,0,6.0,3,2,2,3.00,.83,2,8,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,nikolasmillerig55,Nikolas Miller
Jan 26,home,Salt Lake,L,6-3,6,3,3,win,20240126_5y6z,1,0,1,0,3.1,7,4,4,10.80,2.70,2,3,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,nikolasmillerig55,Nikolas Miller
