date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,Central Florida,L,13-5,13,5,8,win,20240420_9r2s,0,0,0,0,2.0,,1,1,4.50,.50,1,2,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Apr 18,home,Central Florida,L,15-12,15,12,3,win,20240418_wnlj,0,0,0,0,0.0,1,2,2,INF,,,,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Apr 12,home,Eastern Florida State,W,6-5,6,5,1,win,20240412_mweq,0,0,0,0,2.2,3,1,1,3.38,1.13,,1,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Mar 30,home,Florida SouthWestern State,L,10-9,10,9,1,win,20240330_f0gi,0,0,1,0,1.2,4,1,1,5.40,2.40,,2,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Mar 30,home,Florida SouthWestern State,L,4-2,4,2,2,win,20240330_unnd,0,0,0,0,0.1,,,,0.00,,,,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Mar 28,home,Florida SouthWestern State,L,9-3,9,3,6,win,20240328_38zu,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Mar 24,home,Polk State,L,12-2,12,2,10,win,20240324_cft7,0,0,0,0,1.2,2,1,,0.00,1.20,,1,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Mar 21,home,Polk State,L,10-8,10,8,2,win,20240321_7suv,0,0,0,0,0.2,3,3,,0.00,6.00,1,,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Mar 16,home,Hillsborough,W,5-1,5,1,4,win,20240316_i0vw,0,1,0,0,5.0,3,,,0.00,.60,,5,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Mar 14,home,Hillsborough,L,11-4,11,4,7,win,20240314_r9y0,0,0,0,0,1.0,3,3,3,27.00,3.00,,1,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Mar 7,home,St. Petersburg,W,12-2,12,2,10,win,20240307_7g9i,0,1,0,0,2.0,2,,,0.00,1.50,1,3,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Mar 1,home,State College of Florida,L,11-5,11,5,6,win,20240301_ytqf,0,0,0,0,0.0,1,,,0.00,,,,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Feb 29,home,State College of Florida,L,11-3,11,3,8,win,20240229_brjb,0,0,0,0,0.1,2,2,2,54.00,6.00,,1,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Feb 27,home,Inspiration Academy Post Grad,W,17-1,17,1,16,win,20240227_3r1b,0,0,0,0,1.2,,,,0.00,,,4,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Feb 24,home,Santa Fe,L,5-1,5,1,4,win,20240224_dik6,0,0,0,0,2.1,3,1,1,3.86,1.29,,,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Feb 22,home,Santa Fe,W,13-9,13,9,4,win,20240222_u625,0,0,0,0,0.2,,,,0.00,1.50,1,,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Feb 16,home,Indian River State,L,10-0,10,0,10,win,20240216_rsnn,0,0,0,0,1.1,5,2,2,13.50,3.75,,1,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Feb 15,home,Indian River State,L,19-3,19,3,16,win,20240215_sb4c,0,0,0,0,0.2,1,1,1,13.50,1.50,,2,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Feb 10,home,Florida State Jacksonville,L,5-4,5,4,1,win,20240210_hvx2,0,0,0,0,3.1,2,1,1,2.70,1.20,2,2,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Feb 6,home,Seminole State (FL),W,6-4,6,4,2,win,20240206_m7lz,0,0,0,1,3.0,2,,,0.00,.67,,6,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Feb 3,home,Lake-Sumter State,W,3-1,3,1,2,win,20240203_4wsc,0,0,0,0,2.1,1,,,0.00,.43,,2,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Jan 30,home,Seminole State (FL),L,13-2,13,2,11,win,20240130_o3ps,1,0,1,0,2.2,4,4,4,13.50,1.88,1,0,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
Jan 26,home,Florida State Jacksonville,W,6-1,6,1,5,win,20240126_exzc,0,0,0,0,2.1,1,,,0.00,.43,,4,2024,2023-24,div1,Daytona State,daytonastatecollege,wyattmummerthyei,Wyatt Mummert
