date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,St. Cloud Tech,L,16-3,16,3,13,win,20240503_0cyj,1,0,0,0,2.2,5,8,8,27.00,3.00,3,1,2024,2023-24,div3,Minnesota State,minnesotastatecommunityandtechnical,hunterholttib9zq,Hunter Holtti
Apr 25,home,Anoka-Ramsey,W,10-4,10,4,6,win,20240425_nyr0,1,1,0,0,4.0,6,2,2,4.50,2.25,3,2,2024,2023-24,div3,Minnesota State,minnesotastatecommunityandtechnical,hunterholttib9zq,Hunter Holtti
Apr 20,home,Ridgewater,L,4-2,4,2,2,win,20240420_5yyd,1,0,0,0,4.1,5,4,4,8.31,2.77,7,2,2024,2023-24,div3,Minnesota State,minnesotastatecommunityandtechnical,hunterholttib9zq,Hunter Holtti
Apr 14,home,Alexandria Tech,L,11-0,11,0,11,win,20240414_ff3n,1,0,1,0,3.0,8,9,7,21.00,3.67,3,2,2024,2023-24,div3,Minnesota State,minnesotastatecommunityandtechnical,hunterholttib9zq,Hunter Holtti
Apr 10,home,Central Lakes,L,16-6,16,6,10,win,20240410_s1ry,0,0,0,0,3.2,6,7,6,14.73,2.73,4,2,2024,2023-24,div3,Minnesota State,minnesotastatecommunityandtechnical,hunterholttib9zq,Hunter Holtti
Apr 6,home,Central Lakes,L,12-2,12,2,10,win,20240406_0cmh,0,0,0,0,1.0,1,4,0,0.00,3.00,2,2,2024,2023-24,div3,Minnesota State,minnesotastatecommunityandtechnical,hunterholttib9zq,Hunter Holtti
Mar 30,home,Minnesota West,L,16-5,16,5,11,win,20240330_i83p,0,0,0,0,0.1,3,5,5,135.00,15.00,2,,2024,2023-24,div3,Minnesota State,minnesotastatecommunityandtechnical,hunterholttib9zq,Hunter Holtti
Mar 13,home,Hudson Valley,L,12-5,12,5,7,win,20240313_iip3,0,0,0,0,1.0,5,4,4,36.00,5.00,0,1,2024,2023-24,div3,Minnesota State,minnesotastatecommunityandtechnical,hunterholttib9zq,Hunter Holtti
Mar 13,home,Hudson Valley,L,11-8,11,8,3,win,20240313_cd2f,0,0,0,0,4.2,4,2,1,1.93,.86,0,3,2024,2023-24,div3,Minnesota State,minnesotastatecommunityandtechnical,hunterholttib9zq,Hunter Holtti
Mar 9,home,SUNY Adirondack,L,9-0,9,0,9,win,20240309_pl9m,0,0,0,0,3.2,4,5,1,2.45,1.36,1,1,2024,2023-24,div3,Minnesota State,minnesotastatecommunityandtechnical,hunterholttib9zq,Hunter Holtti
