date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,El Paso,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Jan 26,home,El Paso,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Jan 27,home,El Paso,W,10-9,10,9,1.0,win,20180127_lage,1,0,0,0,2.2,3,3,1,3.38,2,6,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Jan 27,home,El Paso,W,19-5,19,5,14.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Feb 1,home,Southern Idaho,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Feb 2,home,Southern Idaho,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Feb 2,home,Southern Idaho,L,6-2,6,2,4.0,win,20180202_8t9g,1,0,1,0,2.0,3,3,3,13.50,2,2,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Feb 3,home,Southern Idaho,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Feb 7,home,Colorado Northwestern,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Feb 10,home,Pima,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Feb 10,home,Pima,L,3-2,3,2,1.0,win,20180210_dpim,1,0,1,0,5.2,2,3,2,3.18,3,7,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Feb 13,home,Paradise Valley,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Feb 15,home,Paradise Valley,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Feb 16,home,Glendale,L,3-2,3,2,1.0,win,20180216_0ifp,1,0,0,0,5.2,6,2,2,3.18,2,6,0,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Feb 17,home,Glendale,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Feb 20,home,Chandler-Gilbert,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Feb 21,home,Chandler-Gilbert,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Feb 23,home,Phoenix,W,5-4,5,4,1.0,win,20180223_ihro,1,0,0,0,5.1,3,3,2,3.38,3,6,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Feb 24,home,Phoenix,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Feb 27,home,GateWay (AZ),L,12-9,12,9,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Feb 28,home,GateWay (AZ),W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
Mar 2,home,Mesa,L,10-6,10,6,4.0,win,20180302_mra7,1,0,1,0,6.0,8,5,4,6.00,3,5,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,grantdowtybqjx,Grant Dowty
