date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 18  #,home,University of the Sciences,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Sep 18  #,home,University of the Sciences,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Sep 22  #,home,CCBC Catonsville,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Sep 29  #,home,CCBC Catonsville,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Oct 2  #,home,McDaniel College,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Oct 2  #,home,McDaniel College,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Oct 6  #,home,CCBC Dundalk,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Oct 8  #,home,Long Island,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Oct 9  #,home,Anne Arundel,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Oct 9  #,home,Stevenson University,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Oct 10  #,home,Marymount,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Oct 10  #,home,Marymount,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Oct 13  #,home,CCBC Dundalk,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Oct 16  #,home,Chesapeake,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Oct 16  #,home,Chesapeake,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Oct 20  #,home,Scotland Prep,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Oct 23  #,home,Lincoln University,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Oct 23  #,home,Lincoln University,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Feb 12  #,home,Marymount University,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Feb 25,home,Wake Tech,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Feb 25,home,Caldwell Tech,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Feb 26,home,Wake Tech,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Feb 26,home,Wake Tech,W,6-5,6,5,1.0,win,20220226_lp2o,0,0,0,0,2.0,1,0,0,0.00,1,1,0,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Mar 3,home,Southern Maryland,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Mar 3,home,Southern Maryland,L,16-6,16,6,10.0,win,20220303_fa1v,0,0,0,0,2.2,5,3,2,6.75,2,5,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Mar 8,home,CCBC Catonsville,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
Mar 11,home,CCBC Catonsville,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ianbabeyqtom,Ian Babey
