date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 19,home,Garden City,L,12-5,12,5,7,win,20240419_8b55,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Apr 18,home,Garden City,W,1-0,1,0,1,win,20240418_7dp8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Apr 16,home,Otero,L,12-6,12,6,6,win,20240416_caqt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Apr 11,home,Hutchinson,L,14-2,14,2,12,win,20240411_clsq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Apr 11,home,Hutchinson,L,2-1,2,1,1,win,20240411_9ne3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Apr 4,home,Barton,L,7-3,7,3,4,win,20240404_cokb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Mar 30,home,Cloud County,L,6-3,6,3,3,win,20240330_h1ed,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Mar 28,home,Cloud County,W,9-5,9,5,4,win,20240328_svo2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Mar 28,home,Cloud County,L,9-2,9,2,7,win,20240328_fh1x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Mar 21,home,Johnson County,L,9-2,9,2,7,win,20240321_8x1s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Mar 18,home,Northwestern Oklahoma State JV,W,13-2,13,2,11,win,20240318_jcj5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Mar 16,home,Seward County,L,7-4,7,4,3,win,20240316_25ya,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Mar 14,home,Seward County,L,4-0,4,0,4,win,20240314_ekmw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Mar 9,home,Pratt,W,13-9,13,9,4,win,20240309_b0is,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Mar 6,home,Pratt,W,5-2,5,2,3,win,20240306_f4wu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Mar 2,home,Otero,W,13-3,13,3,10,win,20240302_apkq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Feb 25,home,Northeast,L,6-3,6,3,3,win,20240225_nbxc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Feb 23,home,Luna,W,12-3,12,3,9,win,20240223_1hj2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Feb 15,home,Seminole State (OK),W,1-0,1,0,1,win,20240215_6d7p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Feb 14,home,Northeastern Oklahoma A&M,L,11-7,11,7,4,win,20240214_7bcg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Feb 10,home,New Mexico,L,13-5,13,5,8,win,20240210_qrtg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Feb 9,home,New Mexico,W,11-7,11,7,4,win,20240209_ar2z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Feb 9,home,New Mexico,W,7-2,7,2,5,win,20240209_r0u0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Feb 3,home,Paris,W,13-7,13,7,6,win,20240203_3tyd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
Feb 2,home,Paris,W,8-4,8,4,4,win,20240202_lmlm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,tateblasi9evn,Tate Blasi
