date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 11,home,Northern Essex,L,10-6,10,6,4,win,20240511_3h64,0,0,0,0,2.1,2,3,2,7.71,1.71,2,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,noahcook7a0f,NOAH COOK
May 4,home,Quinsigamond,W,8-2,8,2,6,win,20240504_y38t,0,0,0,0,0.2,,,,0.00,,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,noahcook7a0f,NOAH COOK
May 3,home,Holyoke,W,6-4,6,4,2,win,20240503_0a3f,0,0,0,0,2.0,2,1,1,4.50,1.50,1,1,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,noahcook7a0f,NOAH COOK
May 2,home,Quinsigamond,W,14-3,14,3,11,win,20240502_z536,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,noahcook7a0f,NOAH COOK
Apr 26,home,Southern Maine Community College,L,13-1,13,1,12,win,20240426_9zmk,0,0,0,0,0.2,3,7,4,54.00,9.00,3,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,noahcook7a0f,NOAH COOK
Apr 23,home,Massasoit,W,9-8,9,8,1,win,20240423_yygm,0,0,0,0,2.1,3,3,,0.00,2.14,2,3,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,noahcook7a0f,NOAH COOK
Apr 20,home,Northern Essex,L,9-1,9,1,8,win,20240420_siah,0,0,0,0,2.0,3,4,2,9.00,2.00,1,1,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,noahcook7a0f,NOAH COOK
Apr 11,home,Holyoke,W,11-2,11,2,9,win,20240411_gmm4,0,0,0,0,2.0,2,,,0.00,1.00,,4,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,noahcook7a0f,NOAH COOK
Apr 7,home,Roxbury,W,23-4,23,4,19,win,20240407_mzfv,0,0,0,0,1.0,1,1,,0.00,1.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,noahcook7a0f,NOAH COOK
Mar 16,home,Black Hawk,L,12-1,12,1,11,win,20240316_lht2,0,0,0,0,2.2,1,2,2,6.75,.75,1,2,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,noahcook7a0f,NOAH COOK
Mar 15,home,Rockland,L,9-3,9,3,6,win,20240315_afm5,0,0,0,0,1.1,,,,0.00,1.50,2,2,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,noahcook7a0f,NOAH COOK
Mar 14,home,Delgado,L,8-4,8,4,4,win,20240314_7evp,0,0,0,0,1.1,1,1,1,6.75,.75,,1,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,noahcook7a0f,NOAH COOK
Mar 13,home,Herkimer,W,15-10,15,10,5,win,20240313_2qcy,0,0,0,0,0.2,1,2,2,27.00,6.00,3,2,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,noahcook7a0f,NOAH COOK
Mar 13,home,Herkimer,L,14-2,14,2,12,win,20240313_5qxs,0,0,0,0,3.0,6,7,6,18.00,3.00,3,4,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,noahcook7a0f,NOAH COOK
