date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 21,home,Lake Region State,W,10-9,10,9,1,win,20240421_7d7e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,dalekjorstadsnfd,Dale Kjorstad
Apr 20,home,Lake Region State,L,8-7,8,7,1,win,20240420_hssz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,dalekjorstadsnfd,Dale Kjorstad
Apr 20,home,Lake Region State,L,6-5,6,5,1,win,20240420_f2l2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,dalekjorstadsnfd,Dale Kjorstad
Apr 15,home,Williston State,L,14-4,14,4,10,win,20240415_s8ip,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,dalekjorstadsnfd,Dale Kjorstad
Apr 15,home,Williston State,L,11-1,11,1,10,win,20240415_azzy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,dalekjorstadsnfd,Dale Kjorstad
Apr 14,home,NDSU Club Team,W,9-8,9,8,1,win,20240414_ljos,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,dalekjorstadsnfd,Dale Kjorstad
Apr 12,home,Bismarck State,L,12-1,12,1,11,win,20240412_8z1s,0,0,0,0,2.0,2,7,6,27.00,5.00,8,3,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,dalekjorstadsnfd,Dale Kjorstad
Apr 12,home,Bismarck State,L,19-6,19,6,13,win,20240412_54oq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,dalekjorstadsnfd,Dale Kjorstad
Apr 10,home,Dawson,W,4-2,4,2,2,win,20240410_uiss,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,dalekjorstadsnfd,Dale Kjorstad
Apr 10,home,Dawson,L,13-12,13,12,1,win,20240410_hxy9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,dalekjorstadsnfd,Dale Kjorstad
Apr 6,home,North Dakota SCS,W,6-5,6,5,1,win,20240406_z977,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,dalekjorstadsnfd,Dale Kjorstad
Apr 5,home,North Dakota SCS,W,6-4,6,4,2,win,20240405_xhno,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,dalekjorstadsnfd,Dale Kjorstad
Apr 3,home,Williston State,L,15-3,15,3,12,win,20240403_51yf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,dalekjorstadsnfd,Dale Kjorstad
Mar 16,home,Northland,W,11-2,11,2,9,win,20240316_bff8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,dalekjorstadsnfd,Dale Kjorstad
Mar 10,home,Minnesota North College - Rainy River,L,7-6,7,6,1,win,20240310_5h4m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,dalekjorstadsnfd,Dale Kjorstad
Mar 9,home,Northland,L,9-8,9,8,1,win,20240309_dhkf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,dalekjorstadsnfd,Dale Kjorstad
