date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 1,home,Hill,W,15-1,15,1,14,win,20230401_ddjw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Mar 25,home,Ranger,W,5-4,5,4,1,win,20230325_c9ai,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Mar 22,home,Ranger,W,3-2,3,2,1,win,20230322_re7e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Mar 18,home,Grayson,W,10-6,10,6,4,win,20230318_iop5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Mar 15,home,Grayson,L,10-4,10,4,6,win,20230315_bl3z,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Mar 8,home,Cisco,W,15-5,15,5,10,win,20230308_jr4z,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Mar 1,home,Concordia University Texas JV,W,7-3,7,3,4,win,20230301_741i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Mar 1,home,Concordia University Texas JV,W,6-4,6,4,2,win,20230301_5xgt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Feb 27,home,University of Mary Hardin Baylor JV,W,12-5,12,5,7,win,20230227_s2xd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Feb 25,home,Navarro,L,14-7,14,7,7,win,20230225_5ctx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Feb 25,home,Navarro,L,5-2,5,2,3,win,20230225_93vk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Feb 22,home,St. Edward's University JV,W,12-0,12,0,12,win,20230222_pfui,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Feb 22,home,St. Edward's University JV,W,6-1,6,1,5,win,20230222_e87r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Feb 20,home,San Jacinto,W,8-7,8,7,1,win,20230220_3yst,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Feb 17,home,Hutchinson,W,7-2,7,2,5,win,20230217_coxs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Feb 15,home,Navarro,L,3-1,3,1,2,win,20230215_14n7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Feb 14,home,University of Houston St. Thomas,W,3-0,3,0,3,win,20230214_pznc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Feb 12,home,Wharton County,L,5-4,5,4,1,win,20230212_mvhd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Feb 9,home,Angelina,L,7-4,7,4,3,win,20230209_aehi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Feb 5,home,Galveston,W,3-2,3,2,1,win,20230205_ak5q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
Jan 27,home,Angelina,W,7-3,7,3,4,win,20230127_xedj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Temple,templecollege,cashrussell2e36,Cash Russell
