date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Temple,W,5-4,5,4,1,win,20240504_k8dl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Grayson,graysoncollege,blakemccarthyejpy,Blake McCarthy
May 4,home,Temple,L,9-3,9,3,6,win,20240504_9tgk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Grayson,graysoncollege,blakemccarthyejpy,Blake McCarthy
May 1,home,Temple,W,4-3,4,3,1,win,20240501_0bzu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Grayson,graysoncollege,blakemccarthyejpy,Blake McCarthy
May 1,home,Temple,W,12-6,12,6,6,win,20240501_bay4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Grayson,graysoncollege,blakemccarthyejpy,Blake McCarthy
Apr 27,home,North Central Texas,W,12-0,12,0,12,win,20240427_mzq3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Grayson,graysoncollege,blakemccarthyejpy,Blake McCarthy
Apr 27,home,North Central Texas,W,11-1,11,1,10,win,20240427_ww8x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Grayson,graysoncollege,blakemccarthyejpy,Blake McCarthy
Apr 24,home,North Central Texas,W,10-2,10,2,8,win,20240424_6ean,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Grayson,graysoncollege,blakemccarthyejpy,Blake McCarthy
Apr 24,home,North Central Texas,W,19-1,19,1,18,win,20240424_0jgy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Grayson,graysoncollege,blakemccarthyejpy,Blake McCarthy
Apr 21,home,Vernon,W,6-4,6,4,2,win,20240421_i1ou,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Grayson,graysoncollege,blakemccarthyejpy,Blake McCarthy
Apr 21,home,Vernon,L,6-5,6,5,1,win,20240421_5nhv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Grayson,graysoncollege,blakemccarthyejpy,Blake McCarthy
Apr 17,home,Vernon,W,20-15,20,15,5,win,20240417_n44y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Grayson,graysoncollege,blakemccarthyejpy,Blake McCarthy
Apr 17,home,Vernon,L,9-8,9,8,1,win,20240417_ii0r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Grayson,graysoncollege,blakemccarthyejpy,Blake McCarthy
Apr 15,home,Eastern Oklahoma State,W,9-0,9,0,9,win,20240415_3swx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Grayson,graysoncollege,blakemccarthyejpy,Blake McCarthy
Apr 13,home,Weatherford,W,15-4,15,4,11,win,20240413_g4d9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Grayson,graysoncollege,blakemccarthyejpy,Blake McCarthy
Apr 13,home,Weatherford,W,12-7,12,7,5,win,20240413_rmxg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Grayson,graysoncollege,blakemccarthyejpy,Blake McCarthy
Apr 11,home,Weatherford,L,8-3,8,3,5,win,20240411_tu5m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Grayson,graysoncollege,blakemccarthyejpy,Blake McCarthy
