date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Lake Area Academy,W,13-1,13,1,12.0,win,20220211_41f0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Spoon River,spoonrivercollege,jeremymcguiganusce,Jeremy McGuigan
Feb 11,home,Lake Area Academy,W,7-4,7,4,3.0,win,20220211_5787,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Spoon River,spoonrivercollege,jeremymcguiganusce,Jeremy McGuigan
Feb 19,home,Morton,L,6-3,6,3,3.0,win,20220219_doq9,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Spoon River,spoonrivercollege,jeremymcguiganusce,Jeremy McGuigan
Feb 19,home,Morton,W,2-1,2,1,1.0,win,20220219_ghsc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Spoon River,spoonrivercollege,jeremymcguiganusce,Jeremy McGuigan
Feb 20,home,Morton,L,14-6,14,6,8.0,win,20220220_we32,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Spoon River,spoonrivercollege,jeremymcguiganusce,Jeremy McGuigan
Feb 20,home,Morton,W,12-5,12,5,7.0,win,20220220_ovnr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Spoon River,spoonrivercollege,jeremymcguiganusce,Jeremy McGuigan
Mar 4,home,Highland (IL),W,9-4,9,4,5.0,win,20220304_6cml,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Spoon River,spoonrivercollege,jeremymcguiganusce,Jeremy McGuigan
Mar 4,home,Highland (IL),W,13-3,13,3,10.0,win,20220304_28j8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Spoon River,spoonrivercollege,jeremymcguiganusce,Jeremy McGuigan
Mar 5,home,Shawnee,W,6-4,6,4,2.0,win,20220305_1mnj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Spoon River,spoonrivercollege,jeremymcguiganusce,Jeremy McGuigan
Mar 5,home,Shawnee,W,18-0,18,0,18.0,win,20220305_hqcm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Spoon River,spoonrivercollege,jeremymcguiganusce,Jeremy McGuigan
Mar 12,home,Penn State Greater Alleghany,L,2-1,2,1,1.0,win,20220312_d21k,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Spoon River,spoonrivercollege,jeremymcguiganusce,Jeremy McGuigan
Mar 12,home,Garrett,W,9-3,9,3,6.0,win,20220312_94pb,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Spoon River,spoonrivercollege,jeremymcguiganusce,Jeremy McGuigan
Mar 13,home,Middlesex College,L,14-4,14,4,10.0,win,20220313_cbb3,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Spoon River,spoonrivercollege,jeremymcguiganusce,Jeremy McGuigan
Mar 13,home,Sussex County,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Spoon River,spoonrivercollege,jeremymcguiganusce,Jeremy McGuigan
Mar 15,home,Sussex County,W,8-4,8,4,4.0,win,20220315_k8fk,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Spoon River,spoonrivercollege,jeremymcguiganusce,Jeremy McGuigan
Mar 15,home,RCSJ Cumberland,L,11-7,11,7,4.0,win,20220315_g3d6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Spoon River,spoonrivercollege,jeremymcguiganusce,Jeremy McGuigan
Mar 20,home,Vincennes,L,8-6,8,6,2.0,win,20220320_nwnt,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Spoon River,spoonrivercollege,jeremymcguiganusce,Jeremy McGuigan
Mar 20,home,Vincennes,L,18-10,18,10,8.0,win,20220320_g0m1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Spoon River,spoonrivercollege,jeremymcguiganusce,Jeremy McGuigan
