date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 16,home,Abraham Baldwin,L,11-6,11,6,5,win,20240416_d7nn,0,0,0,0,1.0,3,2,2,18.00,3.00,,2,2024,2023-24,div1,Gordon State,gordonstatecollege,jasonballha53,Jason Ball
Apr 13,home,Andrew,W,12-11,12,11,1,win,20240413_jxuy,0,1,0,0,1.1,4,2,2,13.50,4.50,2,1,2024,2023-24,div1,Gordon State,gordonstatecollege,jasonballha53,Jason Ball
Apr 9,home,Andrew,L,11-10,11,10,1,win,20240409_pnpg,0,0,0,0,1.0,1,,,0.00,2.00,1,,2024,2023-24,div1,Gordon State,gordonstatecollege,jasonballha53,Jason Ball
Apr 6,home,Georgia Highlands,L,17-7,17,7,10,win,20240406_ijcg,0,0,0,0,2.2,5,3,3,10.13,2.63,2,,2024,2023-24,div1,Gordon State,gordonstatecollege,jasonballha53,Jason Ball
Apr 2,home,Georgia Highlands,W,17-14,17,14,3,win,20240402_coe1,0,0,0,0,2.2,2,2,2,6.75,1.88,3,2,2024,2023-24,div1,Gordon State,gordonstatecollege,jasonballha53,Jason Ball
Mar 26,home,South Georgia State,W,5-1,5,1,4,win,20240326_3tt2,0,0,0,0,1.0,2,,,0.00,2.00,,,2024,2023-24,div1,Gordon State,gordonstatecollege,jasonballha53,Jason Ball
Mar 24,home,East Georgia State,W,8-7,8,7,1,win,20240324_m0yd,0,0,0,0,0.0,1,2,2,INF,,2,0,2024,2023-24,div1,Gordon State,gordonstatecollege,jasonballha53,Jason Ball
Mar 13,home,Cleveland State,L,6-5,6,5,1,win,20240313_sasw,0,0,1,0,1.1,2,2,2,13.50,1.50,,2,2024,2023-24,div1,Gordon State,gordonstatecollege,jasonballha53,Jason Ball
Mar 3,home,Chipola,L,12-10,12,10,2,win,20240303_e9b2,0,0,0,0,0.2,,,,0.00,,,2,2024,2023-24,div1,Gordon State,gordonstatecollege,jasonballha53,Jason Ball
Feb 27,home,Central Alabama,W,12-5,12,5,7,win,20240227_d9oq,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Gordon State,gordonstatecollege,jasonballha53,Jason Ball
Feb 20,home,Southern Union State,L,5-2,5,2,3,win,20240220_fp7w,0,0,1,0,4.0,2,2,2,4.50,1.25,3,5,2024,2023-24,div1,Gordon State,gordonstatecollege,jasonballha53,Jason Ball
Feb 17,home,Chattanooga State,L,9-2,9,2,7,win,20240217_faam,0,0,0,0,1.0,1,4,,0.00,3.00,2,2,2024,2023-24,div1,Gordon State,gordonstatecollege,jasonballha53,Jason Ball
Feb 6,home,Chattahoochee Valley,W,12-8,12,8,4,win,20240206_v5j1,0,1,0,0,1.1,2,1,1,6.75,3.00,2,1,2024,2023-24,div1,Gordon State,gordonstatecollege,jasonballha53,Jason Ball
