date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 28,home,Howard (TX),,,,,18.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Oct 5,home,Mississauga Tigers,,,,,18.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Oct 15  #,home,Odessa,,,,,18.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Jan 29,home,Cisco,L,16-7,16,7,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Jan 29,home,Cisco,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Feb 5,home,Coastal Bend,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Feb 5,home,Galveston,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Feb 6,home,Ranger,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Feb 16,home,Cisco,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Feb 16,home,Cisco,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Feb 18,home,Wharton County,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Feb 18,home,Wharton County,L,19-5,19,5,14.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Feb 19,home,Wharton County,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Feb 23,home,Ranger,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Feb 27,home,Ranger,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Feb 27,home,Ranger,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Mar 1,home,Howard (TX),W,16-8,16,8,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Mar 3,home,Weatherford,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Mar 5,home,Weatherford,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Mar 5,home,Weatherford,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Mar 8,home,Odessa,L,18-10,18,10,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Mar 12,home,Frank Phillips,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Mar 12,home,Frank Phillips,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Mar 13,home,Frank Phillips,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Mar 13,home,Frank Phillips,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Mar 15,home,Midland,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Mar 18,home,Clarendon,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Mar 18,home,Clarendon,L,16-10,16,10,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Mar 19,home,Clarendon,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Mar 19,home,Clarendon,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Mar 29,home,Howard (TX),W,12-2,12,2,10.0,win,20220329_9trm,0,1,0,0,3.0,1,,,0.00,1,4,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Apr 1,home,New Mexico Military,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Apr 1,home,New Mexico Military,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Apr 2,home,New Mexico Military,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Apr 2,home,New Mexico Military,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Apr 8,home,New Mexico,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Apr 8,home,New Mexico,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Apr 9,home,New Mexico,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
Apr 9,home,New Mexico,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Western Texas,westerntexascollege,aceedgett5ec6,Ace Edgett
