date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Hesston,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Feb 5,home,Hesston,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Feb 14,home,Longview CC,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Feb 14,home,MCC-Longview,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Feb 14,home,MCC-Longview,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Feb 14,home,Longview CC,L,3-2,3,2,1.0,win,20130214_2e6b,1,0,0,0,4.0,6,2,2,4.50,,2,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Feb 17,home,Butler,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Feb 17,home,Butler,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Feb 24,home,Northeastern Oklahoma A&M,L,20-0,20,0,20.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Feb 24,home,Northeastern Oklahoma A&M,L,6-1,6,1,5.0,win,20130224_m996,1,0,1,0,3.0,7,5,4,12.00,1,2,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Feb 28,home,Eastern Oklahoma State,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Feb 28,home,Eastern Oklahoma State,L,16-8,16,8,8.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 3,home,Coffeyville,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 3,home,Coffeyville,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 4,home,Coffeyville,L,8-4,8,4,4.0,win,20130304_xjko,1,0,1,0,3.0,6,5,5,15.00,4,1,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 4,home,Coffeyville,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 5,home,Northern Oklahoma Enid,L,15-8,15,8,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 5,home,Northern Oklahoma Enid,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 9,home,Neosho County,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 9,home,Neosho County,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 10,home,Neosho County,L,10-7,10,7,3.0,win,20130310_ypiy,1,0,1,0,6.0,13,10,9,13.50,4,1,2,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 10,home,Neosho County,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 13,home,Northern Oklahoma Tonkawa,L,14-8,14,8,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 15,home,Labette,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 15,home,Labette,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 16,home,Labette,L,13-10,13,10,3.0,win,20130316_9fhc,1,0,0,0,3.0,7,6,5,15.00,1,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 16,home,Labette,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 26,home,Northern Oklahoma Tonkawa,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 27,home,Highland (KS),L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 27,home,Highland (KS),L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 29,home,Allen County,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Mar 29,home,Allen County,W,10-1,10,1,9.0,win,20130329_asc6,1,1,0,0,7.0,3,1,,0.00,2,2,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 1,home,Allen County,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 1,home,Allen County,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 2,home,Highland (KS),W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 2,home,Highland (KS),L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 6,home,Fort Scott,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 6,home,Fort Scott,L,11-1,11,1,10.0,win,20130406_2b3j,1,0,0,0,4.1,4,5,5,10.38,2,3,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 7,home,Fort Scott,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 7,home,Fort Scott,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 9,home,Redlands,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 9,home,Redlands,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 13,home,Kansas City Kansas,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 13,home,Kansas City Kansas,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 14,home,Kansas City Kansas,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 14,home,Kansas City Kansas,W,6-4,6,4,2.0,win,20130414_qm0g,1,1,0,0,6.0,6,,,0.00,3,1,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 16,home,Northern Oklahoma Enid,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 16,home,Northern Oklahoma Enid,L,15-6,15,6,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 19,home,Johnson County,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 19,home,Johnson County,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 20,home,Johnson County,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 20,home,Johnson County,W,3-2,3,2,1.0,win,20130420_kn81,1,1,0,0,4.0,6,2,1,2.25,1,1,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 23,home,Northeastern Oklahoma A&M,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 28,home,Cowley,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 28,home,Cowley,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 29,home,Cowley,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 29,home,Cowley,L,4-3,4,3,1.0,win,20130429_f153,1,0,1,0,4.0,9,4,4,9.00,2,2,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
Apr 30,home,MCC-Longview,L,17-6,17,6,11.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
May 4,home,Seward County,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
May 4,home,Seward County,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,dillonmackcx7z,Dillon Mack
