date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Johnson County,L,12-5,12,5,7.0,win,20160226_ec67,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Kirkwood,kirkwoodcommunitycollege,koltonsmithh7fo,Kolton Smith
Feb 27,home,Johnson County,L,9-2,9,2,7.0,win,20160227_wjha,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Kirkwood,kirkwoodcommunitycollege,koltonsmithh7fo,Kolton Smith
Feb 27,home,Johnson County,L,10-7,10,7,3.0,win,20160227_hfug,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Kirkwood,kirkwoodcommunitycollege,koltonsmithh7fo,Kolton Smith
Feb 28,home,Johnson County,L,19-14,19,14,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Kirkwood,kirkwoodcommunitycollege,koltonsmithh7fo,Kolton Smith
Mar 5,home,Lewis & Clark,W,9-1,9,1,8.0,win,20160305_eiu9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Kirkwood,kirkwoodcommunitycollege,koltonsmithh7fo,Kolton Smith
Mar 5,home,Lewis & Clark,W,10-4,10,4,6.0,win,20160305_i1yt,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Kirkwood,kirkwoodcommunitycollege,koltonsmithh7fo,Kolton Smith
Mar 6,home,Lewis & Clark,W,6-5,6,5,1.0,win,20160306_p5g7,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Kirkwood,kirkwoodcommunitycollege,koltonsmithh7fo,Kolton Smith
Mar 6,home,Lewis & Clark,W,18-6,18,6,12.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Kirkwood,kirkwoodcommunitycollege,koltonsmithh7fo,Kolton Smith
Mar 12,home,Hagerstown,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Kirkwood,kirkwoodcommunitycollege,koltonsmithh7fo,Kolton Smith
Mar 12,home,Hagerstown,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Kirkwood,kirkwoodcommunitycollege,koltonsmithh7fo,Kolton Smith
Mar 13,home,Ontario Nationals,L,4-3,4,3,1.0,win,20160313_11y0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Kirkwood,kirkwoodcommunitycollege,koltonsmithh7fo,Kolton Smith
