date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Northeast,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Feb 2,home,Northeast,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Feb 3,home,Northeast,L,8-6,8,6,2.0,win,20190203_1jua,0,0,1,0,3.0,4,4,1,3.00,,6,1,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Feb 3,home,Northeast,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Feb 9,home,Southwestern,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Feb 9,home,Southwestern,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Feb 10,home,Southwestern,W,13-0,13,0,13.0,win,20190210_em36,1,1,0,0,4.0,0,0,0,0.00,0,6,0,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Feb 10,home,Southwestern,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Feb 17,home,Southeast,W,11-1,11,1,10.0,win,20190217_g29t,0,0,0,0,1.0,1,0,0,0.00,0,0,0,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Feb 17,home,Southeast,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Feb 22,home,Iowa Central,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Feb 23,home,Iowa Central,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Feb 23,home,Iowa Central,L,4-3,4,3,1.0,win,20190223_8t18,1,0,1,0,3.0,6,4,4,12.00,1,5,0,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Mar 1,home,Barton,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Mar 1,home,Barton,L,5-4,5,4,1.0,win,20190301_sl3i,1,0,0,0,3.0,3,1,1,3.00,2,3,1,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Mar 8,home,Ellsworth,W,8-4,8,4,4.0,win,20190308_nrnt,1,1,0,0,4.0,4,2,2,4.50,4,6,1,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Mar 8,home,Ellsworth,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Mar 9,home,Parkland,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Mar 9,home,Ellsworth,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Mar 10,home,Parkland,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Mar 10,home,North Iowa Area,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Mar 14,home,Kansas Wesleyan,W,16-5,16,5,11.0,win,20190314_gu68,0,0,0,0,4.0,3,2,2,4.50,3,5,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Mar 14,home,Kansas Wesleyan,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Mar 26,home,Butler,W,12-11,12,11,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
Mar 27,home,Southern Nazarene,W,14-2,14,2,12.0,win,20190327_4uuj,0,1,0,0,5.0,3,1,1,1.80,3,6,1,2019,2018-19,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,evankowalski1tqp,Evan Kowalski
