date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 6  #,home,Sophomore Showcase,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Mar 4,home,Fond du Lac Tribal & CC,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Mar 4,home,Fond du Lac Tribal & CC,W,14-1,14,1,13.0,win,20130304_tjhq,0,1,0,0,3.0,2,1,1,3.00,3,7,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Mar 12,home,Muscatine,L,16-9,16,9,7.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Mar 13,home,Oakton,L,7-3,7,3,4.0,win,20130313_96od,0,0,1,0,3.0,3,5,4,12.00,4,4,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Mar 13,home,Oakton,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Mar 14,home,RCSJ Gloucester,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Mar 14,home,RCSJ Gloucester,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Mar 16,home,Niagara County,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Mar 16,home,Rowan Burlington,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Mar 17,home,Brookdale,L,24-3,24,3,21.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Mar 17,home,Brookdale,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Mar 18,home,Worcester State JV,L,15-7,15,7,8.0,win,20130318_ejnw,0,0,0,0,4.0,5,8,2,4.50,2,3,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Mar 21,home,Minnesota North College - Vermilion,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Mar 21,home,Minnesota North College - Vermilion,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Apr 4  #,home,Augustana JV,,,,,4.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Apr 5,home,Minnesota West,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Apr 5,home,Minnesota West,W,9-2,9,2,7.0,win,20130405_nbu8,0,1,0,0,6.0,4,2,,0.00,1,9,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Apr 6,home,Anoka-Ramsey,W,16-13,16,13,3.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Apr 6,home,Anoka-Ramsey,W,12-11,12,11,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Apr 7,home,Minnesota North College - Mesabi Range,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
Apr 7,home,Minnesota North College - Mesabi Range,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota North College - Itasca,itascacommunitycollege,eythanstangland47yh,Eythan Stangland
