date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 18,home,Fort Scott,W,2-1,2,1,1,win,20240418_7gmj,1,1,0,0,6.0,2,1,1,1.50,.33,0,4,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,codyairingtonakys,Cody Airington
Apr 11,home,Neosho County,W,21-1,21,1,20,win,20240411_7slp,1,1,0,0,4.0,5,1,1,2.25,1.50,1,4,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,codyairingtonakys,Cody Airington
Apr 4,home,Kansas City Kansas,L,2-1,2,1,1,win,20240404_hkt6,1,0,1,0,4.0,4,2,2,4.50,1.25,1,5,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,codyairingtonakys,Cody Airington
Mar 21,home,Labette,W,21-0,21,0,21,win,20240321_3iaz,1,1,0,0,5.0,4,0,0,0.00,1.00,1,8,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,codyairingtonakys,Cody Airington
Mar 14,home,Allen County,W,10-0,10,0,10,win,20240314_gu9p,1,1,0,0,6.0,0,0,0,0.00,.17,1,4,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,codyairingtonakys,Cody Airington
Mar 7,home,Coffeyville,W,4-1,4,1,3,win,20240307_0fem,1,1,0,0,4.2,2,1,1,1.93,.86,2,6,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,codyairingtonakys,Cody Airington
Mar 2,home,Indian Hills,L,9-7,9,7,2,win,20240302_vw7s,1,0,1,0,1.2,6,6,5,27.00,5.40,3,0,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,codyairingtonakys,Cody Airington
Feb 24,home,Iowa Western,L,11-8,11,8,3,win,20240224_8p2o,1,0,0,0,4.2,6,4,4,7.71,1.29,0,2,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,codyairingtonakys,Cody Airington
Feb 16,home,Panola,L,7-3,7,3,4,win,20240216_vdhl,1,0,0,0,3.0,3,3,3,9.00,1.00,0,2,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,codyairingtonakys,Cody Airington
Feb 9,home,Northeast Texas,W,8-6,8,6,2,win,20240209_121g,1,0,0,0,2.0,1,1,0,0.00,1.50,2,5,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,codyairingtonakys,Cody Airington
