date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,North Iowa Area,L,3-2,3,2,1,win,20230506_6cdf,1,0,1,0,6.1,4,3,2,2.84,4,4,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,edwinvelazquez4pjr,Edwin Velazquez
Apr 29,home,Des Moines Area,L,15-6,15,6,9,win,20230429_x9no,0,0,0,0,2.2,6,6,4,13.50,2,1,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,edwinvelazquez4pjr,Edwin Velazquez
Apr 18,home,Northeast,L,12-2,12,2,10,win,20230418_6f9k,0,0,0,0,2.0,6,5,4,18.00,2,1,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,edwinvelazquez4pjr,Edwin Velazquez
Apr 14,home,Southwestern,L,19-9,19,9,10,win,20230414_04xu,0,0,0,0,0.2,2,1,1,13.50,1,1,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,edwinvelazquez4pjr,Edwin Velazquez
Apr 12,home,Iowa Central,L,16-4,16,4,12,win,20230412_dyha,0,0,0,0,0.1,1,1,1,27.00,2,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,edwinvelazquez4pjr,Edwin Velazquez
Apr 8,home,Ellsworth,W,12-1,12,1,11,win,20230408_d8ms,1,1,0,0,5.0,2,1,1,1.80,2,0,1,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,edwinvelazquez4pjr,Edwin Velazquez
Apr 5,home,Iowa Western,L,10-2,10,2,8,win,20230405_7lbi,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,edwinvelazquez4pjr,Edwin Velazquez
Apr 2,home,Indian Hills,L,23-4,23,4,19,win,20230402_nh24,0,0,0,0,2.0,5,8,8,36.00,2,,1,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,edwinvelazquez4pjr,Edwin Velazquez
Mar 26,home,Southeastern,L,26-1,26,1,25,win,20230326_8zq6,0,0,0,0,1.2,3,2,2,10.80,1,3,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,edwinvelazquez4pjr,Edwin Velazquez
Mar 22,home,Iowa Western,L,7-1,7,1,6,win,20230322_mqkx,0,0,0,0,0.1,2,3,3,81.00,1,1,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,edwinvelazquez4pjr,Edwin Velazquez
Mar 13,home,Kirkwood,L,15-3,15,3,12,win,20230313_emem,0,0,0,0,2.2,3,1,1,3.38,4,4,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,edwinvelazquez4pjr,Edwin Velazquez
Mar 4,home,Fort Scott,L,8-6,8,6,2,win,20230304_w7f7,0,0,0,0,0.1,,1,1,27.00,1,1,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,edwinvelazquez4pjr,Edwin Velazquez
