date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24,home,East Georgia State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,hestonmosleyiuhl,Heston Mosley
Jan 24,home,East Georgia State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,hestonmosleyiuhl,Heston Mosley
Jan 25,home,East Georgia State,W,11-10,11,10,1.0,win,20210125_32m4,1,0,0,0,2.0,3,3,2,9.00,2,6,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,hestonmosleyiuhl,Heston Mosley
Jan 27,home,Edward Waters College,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,hestonmosleyiuhl,Heston Mosley
Jan 29,home,Flagler College,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,hestonmosleyiuhl,Heston Mosley
Jan 30,home,Flager College,L,6-4,6,4,2.0,win,20210130_4i3v,1,0,0,0,4.0,2,0,0,0.00,1,6,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,hestonmosleyiuhl,Heston Mosley
Feb 4,home,Gulf Coast State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,hestonmosleyiuhl,Heston Mosley
Feb 5,home,Southern Union State,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,hestonmosleyiuhl,Heston Mosley
Feb 7,home,Bevill State,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,hestonmosleyiuhl,Heston Mosley
Feb 7,home,Andrew,L,3-2,3,2,1.0,win,20210207_vnm4,1,0,0,0,6.0,2,2,1,1.50,0,4,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,hestonmosleyiuhl,Heston Mosley
Feb 9,home,Polk State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,hestonmosleyiuhl,Heston Mosley
Feb 11,home,Pasco-Hernando State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,hestonmosleyiuhl,Heston Mosley
Feb 12,home,Pensacola State,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,hestonmosleyiuhl,Heston Mosley
Feb 14,home,Gulf Coast State,L,2-1,2,1,1.0,win,20210214_g18k,0,0,0,0,5.0,,,,0.00,1,5,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,hestonmosleyiuhl,Heston Mosley
