date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 19,home,Texas College - JV,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Jan 19,home,Texas College - JV,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 2,home,East Texas Baptist,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 2,home,East Texas Baptist,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 4,home,Jarvis Christian College,W,15-0,15,0,15.0,win,20130204_uzym,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 6,home,Bossier Parish,,,,,15.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 9,home,Arkansas Baptist,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 9,home,Arkansas Baptist,W,7-1,7,1,6.0,win,20130209_stog,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 11,home,University of Texas Tyler,W,9-1,9,1,8.0,win,20130211_voh8,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 13,home,Texas College,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 13,home,Texas College,L,5-2,5,2,3.0,win,20130213_tttl,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 16,home,Dallas College - Mountain View,W,10-0,10,0,10.0,win,20130216_1jpg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 16,home,Dallas College - Mountain View,W,2-1,2,1,1.0,win,20130216_i2hq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 18,home,University of Texas Tyler,W,7-6,7,6,1.0,win,20130218_xaib,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 20,home,Dallas College - Mountain View,,,,,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 20,home,Dallas College - Mountain View,,,,,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 22,home,Carl Albert State,L,7-3,7,3,4.0,win,20130222_j2hj,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 23,home,Carl Albert State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 23,home,Carl Albert State,W,3-2,3,2,1.0,win,20130223_fblk,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 25,home,Panola,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 27,home,Weatherford,L,7-5,7,5,2.0,win,20130227_z084,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Feb 27,home,Weatherford,W,6-2,6,2,4.0,win,20130227_ts1h,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Mar 2,home,Weatherford,L,7-2,7,2,5.0,win,20130302_paj5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Mar 2,home,Weatherford,L,9-2,9,2,7.0,win,20130302_pksy,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
Mar 4,home,Texas College,W,6-3,6,3,3.0,win,20130304_c3ml,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,justinmonsourn7rt,Justin Monsour
