date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 27,home,Mohawk Valley,,,,,11.0,win,,,,,,,,,,,,,,2018,2017-18,div3,SUNY Broome,sunybroomecommunitycollege,richardmastroianniwysg,Richard Mastroianni
Mar 27,home,Mohawk Valley,,,,,11.0,win,,,,,,,,,,,,,,2018,2017-18,div3,SUNY Broome,sunybroomecommunitycollege,richardmastroianniwysg,Richard Mastroianni
Mar 31,home,Northampton,L,6-5,6,5,1.0,win,20180331_5ooe,0,0,1,0,2.0,4,3,1,4.50,1,,,2018,2017-18,div3,SUNY Broome,sunybroomecommunitycollege,richardmastroianniwysg,Richard Mastroianni
Mar 31,home,Northampton,L,32-3,32,3,29.0,win,,,,,,,,,,,,,,2018,2017-18,div3,SUNY Broome,sunybroomecommunitycollege,richardmastroianniwysg,Richard Mastroianni
Apr 7,home,Finger Lakes,,,,,29.0,win,,,,,,,,,,,,,,2018,2017-18,div3,SUNY Broome,sunybroomecommunitycollege,richardmastroianniwysg,Richard Mastroianni
Apr 7,home,Finger Lakes,,,,,29.0,win,,,,,,,,,,,,,,2018,2017-18,div3,SUNY Broome,sunybroomecommunitycollege,richardmastroianniwysg,Richard Mastroianni
Apr 10,home,Niagara County,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,SUNY Broome,sunybroomecommunitycollege,richardmastroianniwysg,Richard Mastroianni
Apr 10,home,Niagara County,L,11-0,11,0,11.0,win,20180410_6t5j,0,0,0,0,0.1,3,3,2,54.00,1,,,2018,2017-18,div3,SUNY Broome,sunybroomecommunitycollege,richardmastroianniwysg,Richard Mastroianni
Apr 14,home,Onondaga,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,SUNY Broome,sunybroomecommunitycollege,richardmastroianniwysg,Richard Mastroianni
Apr 14,home,Onondaga,L,16-4,16,4,12.0,win,,,,,,,,,,,,,,2018,2017-18,div3,SUNY Broome,sunybroomecommunitycollege,richardmastroianniwysg,Richard Mastroianni
Apr 15,home,Onondaga,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,2018,2017-18,div3,SUNY Broome,sunybroomecommunitycollege,richardmastroianniwysg,Richard Mastroianni
