date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 12,home,Kaskaskia,L,9-1,9,1,8,win,20230512_6u5t,1,0,0,0,5.0,4,4,4,7.20,4,4,1,2023,2022-23,div1,Rend Lake,rendlakecollege,matthewray65k7,Matthew Ray
May 4,home,Southeastern Illinois,L,6-5,6,5,1,win,20230504_fh4j,1,0,0,0,4.0,6,4,3,6.75,2,2,,2023,2022-23,div1,Rend Lake,rendlakecollege,matthewray65k7,Matthew Ray
Apr 23,home,Wabash Valley,L,4-1,4,1,3,win,20230423_ws7g,1,0,1,0,5.0,3,2,2,3.60,7,4,,2023,2022-23,div1,Rend Lake,rendlakecollege,matthewray65k7,Matthew Ray
Apr 15,home,Olney Central,W,1-0,1,0,1,win,20230415_ged7,1,1,0,0,6.0,1,0,0,0.00,5,4,,2023,2022-23,div1,Rend Lake,rendlakecollege,matthewray65k7,Matthew Ray
Apr 4,home,John A. Logan,L,15-0,15,0,15,win,20230404_wfib,0,0,0,0,2.1,4,6,6,23.14,4,3,1,2023,2022-23,div1,Rend Lake,rendlakecollege,matthewray65k7,Matthew Ray
Mar 30,home,Shawnee,W,8-4,8,4,4,win,20230330_sexu,0,1,0,0,3.0,2,2,2,6.00,3,5,,2023,2022-23,div1,Rend Lake,rendlakecollege,matthewray65k7,Matthew Ray
Mar 26,home,Lincoln Trail,L,10-3,10,3,7,win,20230326_0r3t,0,0,0,0,2.1,3,2,1,3.86,1,1,,2023,2022-23,div1,Rend Lake,rendlakecollege,matthewray65k7,Matthew Ray
Mar 22,home,Lake Area Post Grad,W,6-0,6,0,6,win,20230322_bxsv,1,1,0,0,3.0,0,0,0,0.00,2,4,,2023,2022-23,div1,Rend Lake,rendlakecollege,matthewray65k7,Matthew Ray
Mar 14,home,Dyersburg State,L,3-2,3,2,1,win,20230314_z0gm,0,0,0,0,2.1,1,0,0,0.00,1,1,0,2023,2022-23,div1,Rend Lake,rendlakecollege,matthewray65k7,Matthew Ray
Mar 7,home,Kankakee,L,6-4,6,4,2,win,20230307_y9er,0,0,1,0,1.0,3,3,3,27.00,1,,,2023,2022-23,div1,Rend Lake,rendlakecollege,matthewray65k7,Matthew Ray
Mar 5,home,St. Charles,L,7-6,7,6,1,win,20230305_w1gx,0,0,1,0,1.2,2,1,1,5.40,,5,,2023,2022-23,div1,Rend Lake,rendlakecollege,matthewray65k7,Matthew Ray
Feb 28,home,Lake Area Post Grad,W,10-0,10,0,10,win,20230228_zsj3,1,1,0,0,1.0,2,0,0,0.00,1,1,,2023,2022-23,div1,Rend Lake,rendlakecollege,matthewray65k7,Matthew Ray
Feb 24,home,Volunteer State,L,11-4,11,4,7,win,20230224_xkpj,1,0,1,0,2.0,3,5,3,13.50,4,1,,2023,2022-23,div1,Rend Lake,rendlakecollege,matthewray65k7,Matthew Ray
Feb 17,home,Hinds,L,7-0,7,0,7,win,20230217_7p4a,1,0,1,0,4.0,4,7,6,13.50,2,3,,2023,2022-23,div1,Rend Lake,rendlakecollege,matthewray65k7,Matthew Ray
