date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,Roane State,L,7-6,7,6,1,win,20240420_a6j6,0,0,0,0,2.2,2,1,1,3.38,1.88,3,3,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,parkerdavisxq4s,Parker Davis
Apr 19,home,Roane State,W,8-1,8,1,7,win,20240419_3mi3,0,0,0,0,2.1,1,0,0,0.00,1.29,2,4,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,parkerdavisxq4s,Parker Davis
Apr 14,home,Motlow State,W,10-4,10,4,6,win,20240414_6hvj,0,0,0,0,4.0,2,1,1,2.25,.75,1,5,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,parkerdavisxq4s,Parker Davis
Apr 5,home,Jackson State,L,13-7,13,7,6,win,20240405_aq7q,0,0,0,0,5.0,5,6,5,9.00,2.00,5,7,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,parkerdavisxq4s,Parker Davis
Mar 29,home,Volunteer State,L,13-3,13,3,10,win,20240329_he07,0,0,0,0,4.2,3,4,1,1.93,1.50,4,4,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,parkerdavisxq4s,Parker Davis
Mar 23,home,Southwest Tennessee,L,5-1,5,1,4,win,20240323_81r3,0,0,0,0,3.0,1,,,0.00,.67,1,4,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,parkerdavisxq4s,Parker Davis
Mar 19,home,John A. Logan,L,16-4,16,4,12,win,20240319_xlbx,1,0,0,0,2.0,3,4,3,13.50,2.50,2,4,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,parkerdavisxq4s,Parker Davis
Mar 16,home,Columbia State,L,17-3,17,3,14,win,20240316_bgnh,0,0,0,0,0.0,1,3,3,INF,,1,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,parkerdavisxq4s,Parker Davis
Mar 12,home,Rend Lake,W,9-6,9,6,3,win,20240312_ai9i,1,0,0,0,3.0,2,3,2,6.00,1.00,1,3,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,parkerdavisxq4s,Parker Davis
Mar 10,home,Cleveland State,L,6-4,6,4,2,win,20240310_2i06,0,0,0,0,1.0,3,1,1,9.00,3.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,parkerdavisxq4s,Parker Davis
Mar 2,home,Chattanooga State,L,8-5,8,5,3,win,20240302_2xe7,1,0,0,0,3.1,6,5,5,13.50,3.00,4,1,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,parkerdavisxq4s,Parker Davis
Feb 25,home,Glen Oaks,W,12-2,12,2,10,win,20240225_gacb,1,0,0,0,6.0,2,2,1,1.50,1.17,5,11,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,parkerdavisxq4s,Parker Davis
Feb 13,home,Northeast Mississippi,L,5-0,5,0,5,win,20240213_w283,1,0,1,0,3.0,3,2,2,6.00,2.00,3,4,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,parkerdavisxq4s,Parker Davis
Feb 4,home,McLennan,W,6-4,6,4,2,win,20240204_vgv4,1,0,0,0,2.2,3,3,3,10.13,1.88,2,1,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,parkerdavisxq4s,Parker Davis
