date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Baton Rouge,W,6-4,6,4,2,win,20240312_xpwi,0,0,0,0,0.2,,,,0.00,1.50,1,1,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,kooperschulteyqg4,Kooper Schulte
Mar 12,home,Baton Rouge,W,9-2,9,2,7,win,20240312_yue2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,kooperschulteyqg4,Kooper Schulte
Mar 10,home,LSU Eunice,W,5-2,5,2,3,win,20240310_cjsa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,kooperschulteyqg4,Kooper Schulte
Mar 9,home,LSU Eunice,L,17-3,17,3,14,win,20240309_v1s4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,kooperschulteyqg4,Kooper Schulte
Mar 3,home,Holmes,L,6-4,6,4,2,win,20240303_k04n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,kooperschulteyqg4,Kooper Schulte
Mar 3,home,Holmes,W,11-5,11,5,6,win,20240303_9quo,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,kooperschulteyqg4,Kooper Schulte
Mar 2,home,East Central (MS),L,10-6,10,6,4,win,20240302_isn4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,kooperschulteyqg4,Kooper Schulte
Mar 2,home,Hinds,W,17-6,17,6,11,win,20240302_mmhy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,kooperschulteyqg4,Kooper Schulte
Mar 1,home,Illinois Central,W,11-6,11,6,5,win,20240301_xl4g,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,kooperschulteyqg4,Kooper Schulte
Mar 1,home,Illinois Central,W,10-8,10,8,2,win,20240301_5k09,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,kooperschulteyqg4,Kooper Schulte
Feb 25,home,Volunteer State,W,16-6,16,6,10,win,20240225_yakg,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,kooperschulteyqg4,Kooper Schulte
Feb 24,home,Kaskaskia,W,4-2,4,2,2,win,20240224_xvbk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,kooperschulteyqg4,Kooper Schulte
Feb 24,home,Southwest Tennessee,W,14-2,14,2,12,win,20240224_9jo8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,kooperschulteyqg4,Kooper Schulte
Feb 23,home,Kaskaskia,W,8-1,8,1,7,win,20240223_euku,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,kooperschulteyqg4,Kooper Schulte
Feb 23,home,Elgin,W,15-5,15,5,10,win,20240223_6ph0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,kooperschulteyqg4,Kooper Schulte
Feb 17,home,Wallace State,W,9-0,9,0,9,win,20240217_u0c0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,kooperschulteyqg4,Kooper Schulte
Feb 17,home,East Central (MS),L,8-0,8,0,8,win,20240217_cylq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,kooperschulteyqg4,Kooper Schulte
Feb 16,home,Southwest Mississippi,L,9-8,9,8,1,win,20240216_tyln,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,kooperschulteyqg4,Kooper Schulte
Feb 16,home,Southwestern Illinois,W,11-5,11,5,6,win,20240216_w9tc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,kooperschulteyqg4,Kooper Schulte
