date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Dawson,L,7-1,7,1,6.0,win,20170304_rpc3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Dakota,dakotacollegeatbottineau,laynecottinghamdbfe,Layne Cottingham
Mar 4,home,Williston State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Dakota,dakotacollegeatbottineau,laynecottinghamdbfe,Layne Cottingham
Mar 5,home,Dawson,W,7-1,7,1,6.0,win,20170305_fdod,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Dakota,dakotacollegeatbottineau,laynecottinghamdbfe,Layne Cottingham
Mar 5,home,Williston State,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Dakota,dakotacollegeatbottineau,laynecottinghamdbfe,Layne Cottingham
Mar 13,home,Dallas Christian JV,L,6-5,6,5,1.0,win,20170313_w1zp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Dakota,dakotacollegeatbottineau,laynecottinghamdbfe,Layne Cottingham
Mar 13,home,Dallas Christian JV,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Dakota,dakotacollegeatbottineau,laynecottinghamdbfe,Layne Cottingham
Mar 14,home,Dallas College - Mountain View,L,6-3,6,3,3.0,win,20170314_dimf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Dakota,dakotacollegeatbottineau,laynecottinghamdbfe,Layne Cottingham
Mar 15,home,Wiley College,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Dakota,dakotacollegeatbottineau,laynecottinghamdbfe,Layne Cottingham
Mar 16,home,Jarvis Christian JV,L,9-1,9,1,8.0,win,20170316_h67z,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Dakota,dakotacollegeatbottineau,laynecottinghamdbfe,Layne Cottingham
Mar 16,home,Jarvis Christian JV,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Dakota,dakotacollegeatbottineau,laynecottinghamdbfe,Layne Cottingham
