date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Borough of Manhattan,W,18-6,18,6,12,win,20240413_vwse,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,patrickjordan8t5c,Patrick Jordan
Apr 9,home,Borough of Manhattan,W,22-5,22,5,17,win,20240409_9h48,1,1,0,0,4.0,5,1,1,2.25,2.00,3,3,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,patrickjordan8t5c,Patrick Jordan
Apr 6,home,Queensborough,W,18-4,18,4,14,win,20240406_4rm3,0,0,0,0,1.0,2,1,1,9.00,2.00,,1,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,patrickjordan8t5c,Patrick Jordan
Apr 5,home,Queensborough,W,25-5,25,5,20,win,20240405_5t0y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,patrickjordan8t5c,Patrick Jordan
Mar 19,home,Nassau,L,20-12,20,12,8,win,20240319_66ed,0,0,0,0,0.2,,1,,0.00,,,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,patrickjordan8t5c,Patrick Jordan
Mar 16,home,Onondaga,L,13-1,13,1,12,win,20240316_6tpp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,patrickjordan8t5c,Patrick Jordan
Mar 13,home,Lackawanna,L,20-7,20,7,13,win,20240313_ck37,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,patrickjordan8t5c,Patrick Jordan
Mar 9,home,Brookdale,L,12-0,12,0,12,win,20240309_magi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,patrickjordan8t5c,Patrick Jordan
Mar 3,home,Hudson Valley,L,15-4,15,4,11,win,20240303_4j7d,0,0,0,0,1.2,3,4,4,21.60,2.40,1,4,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,patrickjordan8t5c,Patrick Jordan
Mar 3,home,Hudson Valley,L,6-1,6,1,5,win,20240303_qsx9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,patrickjordan8t5c,Patrick Jordan
Feb 25,home,Northampton,L,5-4,5,4,1,win,20240225_arr6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,patrickjordan8t5c,Patrick Jordan
Feb 25,home,Northampton,L,11-6,11,6,5,win,20240225_yf95,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,patrickjordan8t5c,Patrick Jordan
Feb 21,home,Guilford Tech,L,13-12,13,12,1,win,20240221_2fp7,0,0,0,0,0.1,,,,0.00,,,,2024,2023-24,div3,Kingsborough,kingsboroughcommunitycollege,patrickjordan8t5c,Patrick Jordan
