date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Patrick & Henry,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Feb 18,home,Florence-Darlington Tech,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Feb 19,home,USC Lancaster,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Feb 25,home,Walters State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Feb 25,home,Florence-Darlington Tech,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Feb 26,home,Cecil,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Mar 5,home,Olney Central,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Mar 5,home,Olney Central,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Mar 6,home,Danville Area,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Mar 6,home,Mercyhurst North East,W,5-4,5,4,1.0,win,20170306_9xhk,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Mar 7,home,Lackawanna,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Mar 9,home,Allegheny County-South,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Mar 9,home,Allegheny County-South,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Mar 11,home,St. Clair County,,,,,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Mar 11,home,St. Clair County,,,,,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Mar 12,home,St. Clair County,,,,,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Mar 12,home,St. Clair County,,,,,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Mar 17,home,Cuyahoga,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Mar 21,home,Chesapeake,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Mar 24,home,Sinclair,W,14-8,14,8,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Mar 25,home,Sinclair,L,12-10,12,10,2.0,win,20170325_6ysb,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Mar 25,home,Sinclair,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Mar 29,home,Garrett,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 1,home,Shenandoah University,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 1,home,Shenandoah University,W,11-6,11,6,5.0,win,20170401_0qel,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 2,home,Cecil,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 2,home,Cecil,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 5,home,Allegany Maryland,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 8,home,Shenandoah University,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 8,home,Shenandoah University,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 9,home,Chesapeake,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 11,home,Lakeland,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 11,home,Lakeland,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 14,home,Garrett,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 17,home,CCBC Catonsville,L,13-9,13,9,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 17,home,CCBC Catonsville,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 18,home,Allegany Maryland,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 22,home,Monroe College,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 23,home,Southern Maryland,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 26,home,Harford,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 26,home,Harford,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 29,home,Rhode Island,W,15-3,15,3,12.0,win,20170429_t8kx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 29,home,CCBC Catonsville,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
Apr 30,home,Hagerstown,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
May 7,home,Hagerstown,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
May 14,home,Hagerstown,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
May 14,home,Harford,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
May 15,home,Hagerstown,L,14-10,14,10,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Potomac State,potomacstatecollegeofwvu,justicekeener61o6,Justice Keener
