date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 4  #,home,Lincoln Land,,,,,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Sep 6  #,home,Black Hawk-Moline,,,,,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Sep 14  #,home,Western Illinois University,,,,,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Sep 16  #,home,Lincoln Land,,,,,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Oct 5  #,home,Western Illinois University,,,,,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Mar 1,home,John A. Logan,,,,,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Mar 1,home,John A. Logan,,,,,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Mar 8,home,Pearl River,W,11-0,11,0,11.0,win,20150308_8z1k,1,1,0,0,5.0,2,0,0,0.00,1,1,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Mar 8,home,Pearl River,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Mar 11,home,Baton Rouge,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Mar 21,home,Lincoln Land,W,6-5,6,5,1.0,win,20150321_6qfc,1,1,0,0,7.0,7,4,4,5.14,3,2,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Mar 21,home,Lincoln Land,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Mar 22,home,Lincoln Land,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Mar 22,home,Lincoln Land,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Mar 24,home,Eureka College JV,,,,,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Mar 26,home,Black Hawk-Moline,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Mar 26,home,Black Hawk-Moline,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Mar 29,home,Lewis & Clark,W,10-2,10,2,8.0,win,20150329_jx7i,1,1,0,0,7.0,2,2,2,2.57,2,5,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Mar 29,home,Lewis & Clark,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Mar 30,home,Lewis & Clark,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Mar 30,home,Lewis & Clark,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Mar 31,home,Kankakee,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 1,home,Springfield-Benedictine,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 3,home,Heartland,L,17-8,17,8,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 3,home,Heartland,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 4,home,Heartland,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 4,home,Heartland,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 8,home,John Wood,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 8,home,John Wood,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 11,home,Lincoln,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 11,home,Lincoln,W,20-10,20,10,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 12,home,Lincoln,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 12,home,Lincoln,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 14,home,Rockford College JV,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 14,home,Rockford College JV,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 15,home,Robert Morris College - Peoria,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 18,home,Spoon River,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 18,home,Spoon River,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 20,home,Spoon River,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 20,home,Spoon River,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 22,home,John Wood,W,20-5,20,5,15.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 22,home,John Wood,L,13-10,13,10,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 24,home,Danville Area,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 24,home,Danville Area,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 26,home,Danville Area,L,1-0,1,0,1.0,win,20150426_l8mr,0,0,0,0,2.0,1,,,0.00,,4,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 26,home,Danville Area,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 28,home,Southeastern,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
Apr 29,home,Southeastern,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
May 1,home,Vincennes,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
May 2,home,Vincennes,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
May 2,home,Vincennes,W,4-3,4,3,1.0,win,20150502_2a8i,1,0,0,0,8.0,9,3,3,3.38,3,5,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
May 7,home,Parkland,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
May 7,home,Parkland,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
May 9,home,Parkland,W,7-4,7,4,3.0,win,20150509_xu20,1,1,0,0,7.0,2,0,0,0.00,2,8,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
May 9,home,Parkland,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
May 14,home,Parkland,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
May 15,home,Lincoln Land,L,11-3,11,3,8.0,win,20150515_9rd7,1,0,1,0,1.0,5,7,5,45.00,2,1,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
May 16,home,Heartland,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
May 17,home,Lincoln Land,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Illinois Central,illinoiscentralcollege,skylerarnbergerlxag,Skyler Arnberger
