date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Gulf Coast State,W,17-3,17,3,14.0,win,,,,,,,,,,,,,,2018,2017-18,div1,State College of Florida,statecollegeoffloridamanateesaraso,andrewjonesu7lu,Andrew Jones
Jan 27,home,Gulf Coast State,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,State College of Florida,statecollegeoffloridamanateesaraso,andrewjonesu7lu,Andrew Jones
Jan 27,home,Gulf Coast State,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,State College of Florida,statecollegeoffloridamanateesaraso,andrewjonesu7lu,Andrew Jones
Jan 30,home,Pasco-Hernando State,W,5-0,5,0,5.0,win,20180130_tr1z,1,1,0,0,6.0,4,0,0,0.00,2,5,,2018,2017-18,div1,State College of Florida,statecollegeoffloridamanateesaraso,andrewjonesu7lu,Andrew Jones
Feb 1,home,Eastern Florida State,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,State College of Florida,statecollegeoffloridamanateesaraso,andrewjonesu7lu,Andrew Jones
Feb 2,home,Eastern Florida State,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,State College of Florida,statecollegeoffloridamanateesaraso,andrewjonesu7lu,Andrew Jones
Feb 3,home,University of Tampa JV,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,State College of Florida,statecollegeoffloridamanateesaraso,andrewjonesu7lu,Andrew Jones
Feb 5,home,University of Tampa JV,W,14-8,14,8,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,State College of Florida,statecollegeoffloridamanateesaraso,andrewjonesu7lu,Andrew Jones
Feb 6,home,Broward,L,10-1,10,1,9.0,win,20180206_fpsh,1,0,0,0,5.0,8,1,0,0.00,0,5,,2018,2017-18,div1,State College of Florida,statecollegeoffloridamanateesaraso,andrewjonesu7lu,Andrew Jones
Feb 7,home,Central Florida,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,State College of Florida,statecollegeoffloridamanateesaraso,andrewjonesu7lu,Andrew Jones
