date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 2,home,Adams St. University,L,11-10,11,10,1,win,20240402_y80e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez
Apr 2,home,Adams St. University,L,5-4,5,4,1,win,20240402_s1zq,0,0,1,0,1.2,1,1,1,5.40,1.20,1,2,2024,2023-24,div1,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez
Mar 30,home,Lamar,L,11-7,11,7,4,win,20240330_gdhv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez
Mar 30,home,Lamar,L,12-8,12,8,4,win,20240330_0437,0,0,0,0,1.0,2,1,1,9.00,3.00,1,2,2024,2023-24,div1,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez
Mar 28,home,Lamar,L,16-14,16,14,2,win,20240328_twdf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez
Mar 28,home,Lamar,W,6-1,6,1,5,win,20240328_a0zq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez
Mar 23,home,Western Nebraska,L,7-5,7,5,2,win,20240323_bm3k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez
Mar 22,home,Western Nebraska,L,13-1,13,1,12,win,20240322_17o8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez
Mar 20,home,Wayland Baptist University,W,9-2,9,2,7,win,20240320_v0p0,0,0,0,0,2.0,,,,0.00,1.50,3,3,2024,2023-24,div1,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez
Feb 24,home,Northeast,L,17-1,17,1,16,win,20240224_ztmc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez
Feb 23,home,Dodge City,L,8-5,8,5,3,win,20240223_ncj6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez
Feb 17,home,Ranger,L,11-1,11,1,10,win,20240217_fetl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez
Feb 17,home,Ranger,L,8-0,8,0,8,win,20240217_6kbx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez
Feb 16,home,Ranger,L,12-3,12,3,9,win,20240216_p55l,0,0,0,0,0.2,,,,0.00,,,,2024,2023-24,div1,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez
Feb 9,home,Pima,L,11-1,11,1,10,win,20240209_bjc9,0,0,0,0,2.0,3,1,1,4.50,2.00,1,,2024,2023-24,div1,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez
Feb 4,home,New Mexico Military,L,9-1,9,1,8,win,20240204_c7xp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez
Feb 3,home,New Mexico Military,L,15-7,15,7,8,win,20240203_3et9,0,0,0,0,2.0,4,2,2,9.00,2.00,,2,2024,2023-24,div1,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez
Jan 27,home,Eastern Arizona,L,4-3,4,3,1,win,20240127_b588,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez
Jan 26,home,Eastern Arizona,L,10-0,10,0,10,win,20240126_hf84,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Luna,lunacommunitycollege,acegonzalezfj0u,Ace Gonzalez
