date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Southern Union State,W,12-5,12,5,7.0,win,20220205_5y7h,0,0,0,0,1.0,,,,0.00,1,1,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Feb 5,home,Coastal Alabama - Bay Minette,L,15-5,15,5,10.0,win,20220205_tspo,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Feb 11,home,Northwest Florida State,L,11-0,11,0,11.0,win,20220211_o1ni,1,0,0,0,3.0,4,4,4,12.00,2,2,0,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Feb 11,home,Motlow State,L,8-0,8,0,8.0,win,20220211_6u2w,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Feb 15,home,Baton Rouge,W,12-8,12,8,4.0,win,20220215_nvl6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Feb 15,home,Baton Rouge,L,6-2,6,2,4.0,win,20220215_b5xp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Feb 18,home,Wallace State,L,3-2,3,2,1.0,win,20220218_vhdk,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Feb 18,home,Lincoln Trail,L,8-1,8,1,7.0,win,20220218_6dtq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Feb 23,home,Coastal Alabama - Bay Minette,L,7-6,7,6,1.0,win,20220223_giv8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Feb 23,home,Coastal Alabama - Bay Minette,W,5-2,5,2,3.0,win,20220223_u840,1,0,0,0,1.0,0,0,0,0.00,4,1,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Mar 2,home,Baton Rouge,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Mar 2,home,Baton Rouge,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Mar 4,home,Lansing,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Mar 4,home,Lansing,W,14-12,14,12,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Mar 8,home,Nunez,L,4-2,4,2,2.0,win,20220308_o172,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Mar 13,home,Northeast Mississippi,L,5-3,5,3,2.0,win,20220313_5v0m,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Mar 13,home,Northeast Mississippi,W,3-0,3,0,3.0,win,20220313_7bkl,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Mar 16,home,Meridian,W,8-7,8,7,1.0,win,20220316_jxgi,0,1,0,0,2.0,3,3,2,9.00,2,3,0,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Mar 16,home,Meridian,L,8-1,8,1,7.0,win,20220316_fssl,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Mar 19,home,Northwest Mississippi,L,3-1,3,1,2.0,win,20220319_dwwr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Mar 19,home,Northwest Mississippi,W,5-0,5,0,5.0,win,20220319_v3fs,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Mar 23,home,Hinds,W,11-1,11,1,10.0,win,20220323_5jk1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Mar 23,home,Hinds,L,18-7,18,7,11.0,win,20220323_a5mg,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Mar 29,home,Pearl River,W,9-7,9,7,2.0,win,20220329_rkzg,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Mar 29,home,Pearl River,L,9-2,9,2,7.0,win,20220329_v0w0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Apr 2,home,Coahoma,W,7-6,7,6,1.0,win,20220402_tpur,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Apr 2,home,Coahoma,L,7-5,7,5,2.0,win,20220402_aqde,0,0,0,0,1.1,3,1,1,6.75,1,3,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Apr 7,home,East Central (MS),L,11-6,11,6,5.0,win,20220407_ujb2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Apr 7,home,East Central (MS),W,13-4,13,4,9.0,win,20220407_3wfc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
Apr 9,home,East Mississippi,W,15-9,15,9,6.0,win,20220409_kpxk,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,alexmcwhorter284t,Alex McWhorter
