date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Lake Land,L,3-2,3,2,1.0,win,20190306_ch4r,0,0,1,0,2.0,1,2,1,4.50,2,4,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Mar 6,home,Lake Land,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Mar 7,home,Minnesota North College - Hibbing,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Mar 8,home,Minnesota North College - Mesabi Range,W,27-0,27,0,27.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Mar 8,home,Minnesota North College - Vermilion,W,13-1,13,1,12.0,win,20190308_eq5q,1,1,0,0,5.0,2,1,0,0.00,2,5,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Mar 10,home,Lewis & Clark,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Mar 11,home,Southeastern,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Mar 11,home,Heartland,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Mar 16,home,CCBC Dundalk,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Mar 16,home,CCBC Dundalk,L,1-0,1,0,1.0,win,20190316_aepd,1,0,1,0,7.2,2,1,1,1.17,2,6,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Mar 17,home,Frederick,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Mar 17,home,Frederick,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Mar 21,home,Monroe CC,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Mar 21,home,Monroe CC,W,6-4,6,4,2.0,win,20190321_a6i2,0,0,0,1,3.0,1,2,1,3.00,2,1,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Mar 24,home,Monroe CC,L,6-5,6,5,1.0,win,20190324_irjl,0,0,0,0,0.0,1,0,0,0.00,0,0,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Mar 24,home,Monroe CC,L,16-2,16,2,14.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Apr 2,home,Corning,W,15-2,15,2,13.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Apr 2,home,Corning,W,6-0,6,0,6.0,win,20190402_rphv,0,0,0,0,1.0,,,,0.00,2,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Apr 4,home,Corning,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Apr 4,home,Corning,W,9-1,9,1,8.0,win,20190404_ofbd,1,0,0,0,2.0,1,0,0,0.00,1,1,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Apr 6,home,Cayuga,L,11-1,11,1,10.0,win,20190406_d35y,0,0,0,0,3.0,6,5,4,12.00,1,4,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Apr 6,home,Cayuga,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Apr 7,home,Alfred State College (JV),W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Apr 7,home,Alfred State College (JV),W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Apr 9,home,Finger Lakes,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Apr 9,home,Finger Lakes,L,5-4,5,4,1.0,win,20190409_pl5v,1,0,0,0,4.0,9,3,3,6.75,2,2,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Apr 11,home,Finger Lakes,L,14-1,14,1,13.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Apr 11,home,Finger Lakes,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
Apr 13,home,Jamestown,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Genesee,geneseecommunitycollege,jonathantoro0fxq,Jonathan Toro
