date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 23,home,Highland (IL),L,12-1,12,1,11,win,20230423_xvyu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Illinois Valley,illinoisvalleycommunitycollege,jovanvazquezycr1,Jovan Vazquez
Apr 21,home,Olive-Harvey,L,12-1,12,1,11,win,20230421_7iqu,0,0,0,0,2.0,4,4,3,13.50,3,1,,2023,2022-23,div2,Illinois Valley,illinoisvalleycommunitycollege,jovanvazquezycr1,Jovan Vazquez
Apr 18,home,Black Hawk-Moline,L,10-0,10,0,10,win,20230418_7yln,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Illinois Valley,illinoisvalleycommunitycollege,jovanvazquezycr1,Jovan Vazquez
Apr 18,home,Black Hawk-Moline,L,8-1,8,1,7,win,20230418_bo6g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Illinois Valley,illinoisvalleycommunitycollege,jovanvazquezycr1,Jovan Vazquez
Apr 15,home,Black Hawk-Moline,L,11-0,11,0,11,win,20230415_5j7z,0,0,0,0,1.0,4,4,4,36.00,,3,,2023,2022-23,div2,Illinois Valley,illinoisvalleycommunitycollege,jovanvazquezycr1,Jovan Vazquez
Apr 15,home,Black Hawk-Moline,L,11-0,11,0,11,win,20230415_rhcd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Illinois Valley,illinoisvalleycommunitycollege,jovanvazquezycr1,Jovan Vazquez
Apr 11,home,Carl Sandburg,L,14-13,14,13,1,win,20230411_zyuu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Illinois Valley,illinoisvalleycommunitycollege,jovanvazquezycr1,Jovan Vazquez
Apr 11,home,Carl Sandburg,L,13-0,13,0,13,win,20230411_506b,0,0,0,0,2.0,6,4,4,18.00,3,2,,2023,2022-23,div2,Illinois Valley,illinoisvalleycommunitycollege,jovanvazquezycr1,Jovan Vazquez
Mar 28,home,Sauk Valley,L,14-1,14,1,13,win,20230328_9k3k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Illinois Valley,illinoisvalleycommunitycollege,jovanvazquezycr1,Jovan Vazquez
Mar 10,home,Henry Ford,L,18-1,18,1,17,win,20230310_wvt9,0,0,0,0,2.1,7,3,3,11.57,2,,,2023,2022-23,div2,Illinois Valley,illinoisvalleycommunitycollege,jovanvazquezycr1,Jovan Vazquez
Mar 8,home,Bay College,W,9-8,9,8,1,win,20230308_6e6l,0,0,0,0,2.0,3,4,2,9.00,3,3,,2023,2022-23,div2,Illinois Valley,illinoisvalleycommunitycollege,jovanvazquezycr1,Jovan Vazquez
