date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,CCBC Catonsville,L,6-3,6,3,3,win,20230429_fsl9,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Apr 27,home,Cecil,W,7-6,7,6,1,win,20230427_760k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Apr 18,home,Eastern Mennonite University,W,15-2,15,2,13,win,20230418_cvjj,0,0,0,0,1.0,1,,,0.00,1,2,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Apr 18,home,Eastern Mennonite University,W,8-4,8,4,4,win,20230418_k387,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Apr 16,home,Marietta College,W,4-3,4,3,1,win,20230416_af9b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Apr 12,home,Allegany Maryland,W,6-5,6,5,1,win,20230412_bptp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Apr 10,home,Shenandoah,L,15-7,15,7,8,win,20230410_uhb6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Apr 8,home,Harford,L,7-6,7,6,1,win,20230408_944m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Apr 3,home,Marietta College,W,3-0,3,0,3,win,20230403_ir6a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Mar 26,home,Cecil,W,5-2,5,2,3,win,20230326_nn8f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Mar 26,home,Cecil,W,19-2,19,2,17,win,20230326_4n5x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Mar 25,home,Shenandoah,W,7-3,7,3,4,win,20230325_7m7r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Mar 23,home,Garrett,W,13-6,13,6,7,win,20230323_92ym,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Mar 23,home,Garrett,W,18-0,18,0,18,win,20230323_b2hw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Mar 15,home,Roane State,W,14-5,14,5,9,win,20230315_21hj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Mar 15,home,Roane State,W,10-2,10,2,8,win,20230315_xziy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Mar 8,home,Washington & Jefferson,L,4-0,4,0,4,win,20230308_r3hn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Mar 5,home,USC Sumter,W,3-2,3,2,1,win,20230305_kdwg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Mar 4,home,USC Sumter,W,2-1,2,1,1,win,20230304_0qr0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Mar 4,home,USC Sumter,L,3-1,3,1,2,win,20230304_7vri,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Feb 26,home,Garrett,W,8-0,8,0,8,win,20230226_vayd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
Feb 26,home,Garrett,W,8-1,8,1,7,win,20230226_qpq8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,koicequintanillakste,Koice Quintanilla
