date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,Salisbury University Club,L,5-0,5,0,5.0,win,20200222_mlxa,0,0,1,0,3.0,5,4,4,12.00,2,3,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Feb 22,home,Salisbury University Club,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Feb 27,home,Olney Central,L,13-1,13,1,12.0,win,20200227_9zvk,0,0,1,0,3.1,5,6,1,2.70,3,3,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Feb 27,home,Brunswick,L,16-2,16,2,14.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Feb 28,home,Rowan Burlington,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Feb 29,home,Suffolk County,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Feb 29,home,Monroe CC,L,23-2,23,2,21.0,win,20200229_5hiv,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 3,home,Harford,L,9-1,9,1,8.0,win,20200303_0bm0,1,0,1,0,2.0,8,7,7,31.50,3,4,2,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 3,home,Harford,L,14-2,14,2,12.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 7,home,Corning,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 7,home,Corning,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 8,home,Corning,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 8,home,Corning,W,12-7,12,7,5.0,win,20200308_c1m9,1,0,0,0,2.0,0,0,0,0.00,0,5,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 10,home,Prince George's,L,7-2,7,2,5.0,win,20200310_f2yj,1,0,1,0,6.0,4,4,4,6.00,2,4,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 12,home,Prince George's,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 14,home,Montgomery,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 14,home,Montgomery,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 17,home,UConn Avery Point,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 20,home,Erie,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 21,home,Niagara County,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 21,home,Niagara County,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 25,home,Potomac State,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 27,home,Cecil,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 27,home,Cecil,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 29,home,Shenandoah JV,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 29,home,Shenandoah JV,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Mar 31,home,CCBC Essex,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 2,home,CCBC Essex,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 3,home,Southern Maryland,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 3,home,Southern Maryland,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 5,home,Garrett,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 5,home,Garrett,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 7,home,Chesapeake,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 9,home,Delaware Tech,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 11,home,CCBC Catonsville,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 11,home,CCBC Catonsville,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 14,home,Chesapeake,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 16,home,Delaware Tech,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 18,home,Frederick,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 18,home,Frederick,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 19,home,Hagerstown,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 19,home,Hagerstown,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 22,home,Washington College,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 23,home,Shenandoah JV,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 26,home,Allegany Maryland,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 26,home,Allegany Maryland,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 28,home,CCBC Dundalk,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
Apr 30,home,CCBC Dundalk,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Anne Arundel,annearundelcommunitycollege,logankirk91qh,Logan Kirk
