date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,vs. Calhoun,L,9-0,9,0,9.0,win,20160129_l0tu,0,0,0,0,2.0,1,,,0.00,,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncolemanrrtx,Peyton Coleman
Jan 29,home,vs. St. Petersburg,L,13-12,13,12,1.0,win,20160129_pi4d,0,0,0,0,0.2,3,4,1,13.50,,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncolemanrrtx,Peyton Coleman
Jan 30,home,vs. South Florida State,L,10-2,10,2,8.0,win,20160130_5roj,0,0,0,0,2.0,1,,,0.00,2,5,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncolemanrrtx,Peyton Coleman
Jan 31,home,vs. Broward,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncolemanrrtx,Peyton Coleman
Feb 6,away,Calhoun,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncolemanrrtx,Peyton Coleman
Feb 6,away,Calhoun,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncolemanrrtx,Peyton Coleman
Feb 12,away,Pearl River,L,15-9,15,9,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncolemanrrtx,Peyton Coleman
Feb 12,away,Pearl River,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncolemanrrtx,Peyton Coleman
Feb 13,away,East Central (MS),L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncolemanrrtx,Peyton Coleman
Feb 13,away,East Central (MS),L,13-6,13,6,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncolemanrrtx,Peyton Coleman
Feb 18,home,Mississippi Delta,L,2-1,2,1,1.0,win,20160218_faza,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncolemanrrtx,Peyton Coleman
Feb 18,home,Mississippi Delta,L,2-1,2,1,1.0,win,20160218_0o4a,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncolemanrrtx,Peyton Coleman
Feb 27,away,Mississippi Delta,L,2-0,2,0,2.0,win,20160227_sxrl,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncolemanrrtx,Peyton Coleman
Feb 27,away,Mississippi Delta,L,5-2,5,2,3.0,win,20160227_8yz5,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncolemanrrtx,Peyton Coleman
