date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Tallahassee,L,4-3,4,3,1,win,20230309_slpr,0,0,1,0,1.0,2,1,1,9.00,2,2,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,shaunmunoz5b4l,Shaun Munoz
Mar 7,home,USC Salkehatchie,W,3-1,3,1,2,win,20230307_twvx,0,0,0,0,1.0,1,1,1,9.00,1,0,0,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,shaunmunoz5b4l,Shaun Munoz
Mar 4,home,Southern Union State,L,5-1,5,1,4,win,20230304_apa4,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,shaunmunoz5b4l,Shaun Munoz
Mar 2,home,Southern Union State,L,10-2,10,2,8,win,20230302_0fo8,0,0,0,0,0.1,,,,0.00,1,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,shaunmunoz5b4l,Shaun Munoz
Feb 25,home,Central Florida,L,1-0,1,0,1,win,20230225_bf7j,0,0,0,0,0.1,,,,0.00,,1,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,shaunmunoz5b4l,Shaun Munoz
Feb 21,home,Florida State Jacksonville,W,4-2,4,2,2,win,20230221_tlyc,0,0,0,1,1.0,1,,,0.00,1,1,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,shaunmunoz5b4l,Shaun Munoz
Feb 20,home,Thomas University JV,W,6-0,6,0,6,win,20230220_t68q,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,shaunmunoz5b4l,Shaun Munoz
Feb 14,home,Florida State Jacksonville,W,8-2,8,2,6,win,20230214_41yx,0,0,0,0,1.0,,,,0.00,1,1,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,shaunmunoz5b4l,Shaun Munoz
Feb 8,home,Thomas University JV,W,3-0,3,0,3,win,20230208_tm94,0,0,0,1,1.0,,,,0.00,,1,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,shaunmunoz5b4l,Shaun Munoz
Feb 5,home,St. Johns River State,W,6-4,6,4,2,win,20230205_ou8y,0,0,0,1,1.0,2,,,0.00,1,2,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,shaunmunoz5b4l,Shaun Munoz
Feb 4,home,St. Johns River State,L,5-4,5,4,1,win,20230204_72tu,0,0,0,0,1.0,1,,,0.00,1,1,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,shaunmunoz5b4l,Shaun Munoz
Jan 29,home,Tallahassee,L,4-3,4,3,1,win,20230129_6g7w,0,0,0,0,1.1,3,1,1,6.75,,2,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,shaunmunoz5b4l,Shaun Munoz
