date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Oklahoma Panhandle State Univ. JV,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,russellmithlonsbc,Russell Mithlo
Feb 14,home,Oklahoma Panhandle State Univ. JV,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,russellmithlonsbc,Russell Mithlo
Feb 16,home,McCook,W,9-0,9,0,9.0,win,20140216_s0jm,1,1,0,0,6.0,1,0,0,0.00,0,3,,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,russellmithlonsbc,Russell Mithlo
Feb 16,home,McCook,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,russellmithlonsbc,Russell Mithlo
Feb 21,home,New Mexico Military,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,russellmithlonsbc,Russell Mithlo
Feb 22,home,New Mexico Military,W,9-3,9,3,6.0,win,20140222_xxzw,1,1,0,0,7.0,5,3,3,3.86,1,7,,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,russellmithlonsbc,Russell Mithlo
Feb 22,home,New Mexico Military,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,russellmithlonsbc,Russell Mithlo
Feb 23,home,New Mexico Military,W,15-10,15,10,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,russellmithlonsbc,Russell Mithlo
Feb 24,home,Wayland Baptist JV,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,russellmithlonsbc,Russell Mithlo
Feb 24,home,Wayland Baptist JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,russellmithlonsbc,Russell Mithlo
