date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 1,home,Tyler,,,,,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Jan 30,home,Northeast Texas,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Jan 30,home,Northeast Texas,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Feb 2,home,Northeast Texas,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Feb 2,home,Northeast Texas,W,11-6,11,6,5.0,win,20170202_2r07,1,0,0,0,2.2,2,4,2,6.75,5,3,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Feb 4,home,Eastern Oklahoma State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Feb 4,home,Paris,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Feb 11,home,Howard (TX),L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Feb 12,home,Odessa,W,18-7,18,7,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Feb 12,home,Wharton County,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Feb 17,home,Blinn,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Feb 18,home,Blinn,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Feb 18,home,Blinn,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Feb 21,home,Paris,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Feb 24,home,Midland,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Feb 25,home,Midland,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Feb 25,home,Midland,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Feb 27,home,Tyler,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Feb 28,home,San Jacinto,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Feb 28,home,San Jacinto,W,9-3,9,3,6.0,win,20170228_r1h2,1,0,0,0,2.1,2,3,3,11.57,4,1,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Mar 8,home,Cisco,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Mar 8,home,Cisco,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Mar 11,home,Cisco,W,8-7,8,7,1.0,win,20170311_l2om,0,1,0,0,2.1,3,,,0.00,1,3,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Mar 11,home,Cisco,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
Mar 15,home,Grayson,W,5-4,5,4,1.0,win,20170315_73re,1,1,0,0,5.0,2,1,0,0.00,4,5,,2017,2016-17,div1,Weatherford,weatherfordcollege,reaganmacdonald3kuo,Reagan MacDonald
