date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Hill,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Feb 3,home,Coastal Bend,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Feb 4,home,Coastal Bend,W,9-8,9,8,1.0,win,20170204_9b4o,0,1,0,0,2.1,3,1,1,3.86,3,1,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Feb 7,home,Paris,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Feb 10,home,Dallas College - Richland,W,18-13,18,13,5.0,win,20170210_35qk,0,0,0,0,1.1,6,6,4,27.00,1,,2,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Feb 11,home,Iowa Western,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Feb 11,home,Iowa Western,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Feb 15,home,Dallas College - Richland,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Feb 18,home,Independence,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Feb 18,home,Independence,W,14-10,14,10,4.0,win,20170218_bk9k,0,0,0,0,2.2,4,4,2,6.75,,1,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Feb 19,home,Independence,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Feb 24,home,Ellsworth,W,12-10,12,10,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Feb 24,home,Ellsworth,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Feb 25,home,Ellsworth,W,17-7,17,7,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Feb 25,home,Ellsworth,W,8-5,8,5,3.0,win,20170225_j7gx,0,1,0,0,1.0,3,2,2,18.00,,1,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Feb 28,home,Rose State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Mar 3,home,Tyler,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Mar 4,home,Tyler,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Mar 4,home,Vernon,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Mar 7,home,Rose State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Mar 10,home,LSU Eunice,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Mar 12,home,LSU Eunice,L,6-4,6,4,2.0,win,20170312_quri,0,0,0,0,4.2,9,3,2,3.86,1,2,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Mar 12,home,LSU Eunice,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Mar 13,home,South Suburban,W,14-9,14,9,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Mar 21,home,Seminole State (OK),L,12-2,12,2,10.0,win,20170321_u54f,0,0,0,0,1.1,3,4,4,27.00,1,,1,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Mar 23,home,Highland (IL),W,27-7,27,7,20.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Mar 24,home,Highland (IL),W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Mar 25,home,Highland (IL),W,4-3,4,3,1.0,win,20170325_115j,0,1,0,0,2.1,1,,,0.00,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Mar 25,home,Highland (IL),W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Mar 28,home,Paris,W,17-8,17,8,9.0,win,20170328_9crn,1,1,0,0,6.0,7,1,1,1.50,2,3,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Mar 31,home,Eastern Oklahoma State,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Mar 31,home,Eastern Oklahoma State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Apr 1,home,Eastern Oklahoma State,W,15-13,15,13,2.0,win,20170401_lvvx,0,0,0,0,0.2,2,4,1,13.50,1,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Apr 1,home,Seminole State (OK),,,,,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Apr 3,home,Grayson,,,,,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Apr 6,home,Redlands,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Apr 6,home,Redlands,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Apr 8,home,Redlands,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Apr 8,home,Redlands,W,17-7,17,7,10.0,win,20170408_59vg,0,1,0,0,2.1,,1,,0.00,,4,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Apr 12,home,Northern Oklahoma Tonkawa,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Apr 12,home,Northern Oklahoma Tonkawa,W,19-5,19,5,14.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Apr 15,home,Northern Oklahoma Tonkawa,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Apr 15,home,Northern Oklahoma Tonkawa,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Apr 17,home,Grayson,,,,,9.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Apr 20,home,Western Oklahoma State,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Apr 20,home,Western Oklahoma State,L,10-6,10,6,4.0,win,20170420_1hmx,0,0,0,0,0.0,2,2,2,INF,,,2,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Apr 22,home,Western Oklahoma State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Apr 22,home,Western Oklahoma State,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Apr 24,home,Vernon,W,14-9,14,9,5.0,win,20170424_340t,1,1,0,0,7.0,9,2,2,2.57,1,3,1,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
Apr 27,home,Northern Oklahoma Enid,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Murray State,murraystatecollege,braydenboydlj9a,Brayden Boyd
