date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Aug 31  #,home,MAC Elite,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,patricksandovald5nf,Patrick Sandoval
Sep 8  #,home,Luna,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,patricksandovald5nf,Patrick Sandoval
Sep 13  #,home,Luna,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,patricksandovald5nf,Patrick Sandoval
Sep 22  #,home,New Mexico Highlands University,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,patricksandovald5nf,Patrick Sandoval
Sep 27  #,home,Colorado State University Pueblo,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,patricksandovald5nf,Patrick Sandoval
Oct 5  #,home,Cherry Creek,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,patricksandovald5nf,Patrick Sandoval
Oct 6  #,home,Adams State,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,patricksandovald5nf,Patrick Sandoval
Oct 9,home,Sophomore Showcase,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,patricksandovald5nf,Patrick Sandoval
Oct 12  #,home,Chatfield,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,patricksandovald5nf,Patrick Sandoval
Oct 19  #,home,Colorado State University,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,patricksandovald5nf,Patrick Sandoval
Oct 26  #,home,Luna,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Trinidad State,trinidadstatejuniorcollege,patricksandovald5nf,Patrick Sandoval
