date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 19  #,home,Kansas City Kansas,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Oct 26  #,home,Kansas City Kansas,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Feb 11,home,Dallas College - North Lake,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Feb 12,home,Dallas College - North Lake,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Feb 12,home,Western Oklahoma State,L,6-4,6,4,2.0,win,20220212_b9qs,0,0,1,0,5.0,6,3,3,5.40,,9,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Feb 13,home,Dallas College - North Lake,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Feb 20,home,Muskegon,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Feb 20,home,Muskegon,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Feb 21,home,Muskegon,W,14-4,14,4,10.0,win,20220221_ab1c,1,1,0,0,6.0,6,4,4,6.00,3,12,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Feb 21,home,Muskegon,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Feb 22,home,Drury Univeristy,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Feb 26,home,Highland (KS),L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Feb 26,home,John Wood,W,3-0,3,0,3.0,win,20220226_xnwx,1,1,0,0,7.0,2,0,0,0.00,4,12,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Feb 27,home,John Wood,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Feb 27,home,Rock Valley,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Mar 1,home,Kansas City Kansas,L,13-7,13,7,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Mar 2,home,East Central (MO),W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Mar 2,home,East Central (MO),W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Mar 13,home,St. Charles,W,7-6,7,6,1.0,win,20220313_cwcg,0,0,0,1,3.0,3,3,2,6.00,,8,1,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Mar 13,home,St. Charles,L,17-1,17,1,16.0,win,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
Mar 15,home,Hutchinson,W,13-12,13,12,1.0,win,20220315_4lr0,0,0,0,1,1.0,,,,0.00,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,antonioescano0ncs,Antonio Escano
