date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 5,home,Clarendon,W,14-4,14,4,10,win,20240405_3253,1,1,0,0,5.0,8,4,3,5.40,2.00,2,3,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,julioramoskaqq,Julio Ramos
Mar 28,home,Frank Phillips,W,8-2,8,2,6,win,20240328_wck0,1,1,0,0,5.1,4,2,2,3.38,1.31,3,5,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,julioramoskaqq,Julio Ramos
Mar 22,home,Midland,L,13-7,13,7,6,win,20240322_95k7,1,0,0,0,6.0,6,3,2,3.00,1.50,3,12,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,julioramoskaqq,Julio Ramos
Mar 15,home,Odessa,W,17-2,17,2,15,win,20240315_7j6r,1,1,0,0,6.0,4,2,1,1.50,1.00,2,8,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,julioramoskaqq,Julio Ramos
Mar 8,home,New Mexico,W,10-8,10,8,2,win,20240308_lsqc,1,1,0,0,5.0,5,3,3,5.40,2.00,5,7,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,julioramoskaqq,Julio Ramos
Mar 1,home,Weatherford,L,6-2,6,2,4,win,20240301_yvfj,1,0,1,0,3.2,5,4,2,4.91,3.00,6,5,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,julioramoskaqq,Julio Ramos
Feb 24,home,Otero,L,17-9,17,9,8,win,20240224_3in3,1,0,0,0,3.0,5,4,3,9.00,2.33,2,5,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,julioramoskaqq,Julio Ramos
Feb 9,home,Western Nebraska,W,7-0,7,0,7,win,20240209_ofcc,1,1,0,0,6.1,1,0,0,0.00,.32,1,13,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,julioramoskaqq,Julio Ramos
Feb 3,home,Luna,W,9-7,9,7,2,win,20240203_geek,1,0,0,0,3.0,6,6,6,18.00,3.00,3,3,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,julioramoskaqq,Julio Ramos
Jan 27,home,Northeastern,W,10-7,10,7,3,win,20240127_7twm,1,0,0,0,4.0,3,3,3,6.75,1.25,2,3,2024,2023-24,div1,New Mexico Military,newmexicomilitaryinstitute,julioramoskaqq,Julio Ramos
