date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 2,home,Schoolcraft,W,14-9,14,9,5,win,20230402_5ahp,1,1,0,0,1.0,3,4,4,36.00,3,1,,2023,2022-23,div2,Henry Ford,henryfordcollege,ianschuster6ykd,Ian Schuster
Mar 28,home,Jackson,L,7-6,7,6,1,win,20230328_z6gi,0,0,0,0,1.1,3,2,2,13.50,,2,,2023,2022-23,div2,Henry Ford,henryfordcollege,ianschuster6ykd,Ian Schuster
Mar 27,home,Lansing,L,16-0,16,0,16,win,20230327_8khg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Henry Ford,henryfordcollege,ianschuster6ykd,Ian Schuster
Mar 22,home,St. Clair County,L,11-5,11,5,6,win,20230322_k5t5,0,0,1,0,1.2,6,9,,0.00,3,2,,2023,2022-23,div2,Henry Ford,henryfordcollege,ianschuster6ykd,Ian Schuster
Mar 11,home,Salem,L,9-8,9,8,1,win,20230311_acmm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Henry Ford,henryfordcollege,ianschuster6ykd,Ian Schuster
Mar 10,home,Illinois Valley,W,18-1,18,1,17,win,20230310_wvt9,0,1,0,0,3.0,2,,,0.00,,4,,2023,2022-23,div2,Henry Ford,henryfordcollege,ianschuster6ykd,Ian Schuster
Mar 8,home,Monroe CC,W,10-6,10,6,4,win,20230308_a1jx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Henry Ford,henryfordcollege,ianschuster6ykd,Ian Schuster
Mar 7,home,Penn State Schuylkill,W,8-1,8,1,7,win,20230307_n04s,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Henry Ford,henryfordcollege,ianschuster6ykd,Ian Schuster
Mar 6,home,Northampton,W,3-2,3,2,1,win,20230306_0pv4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Henry Ford,henryfordcollege,ianschuster6ykd,Ian Schuster
Mar 6,home,Danville Area,L,1-0,1,0,1,win,20230306_9ldx,0,0,1,0,6.0,4,1,,0.00,,4,,2023,2022-23,div2,Henry Ford,henryfordcollege,ianschuster6ykd,Ian Schuster
