date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,USC Sumter,L,10-6,10,6,4.0,win,20220226_5kmc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Feb 26,home,Walters State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Feb 27,home,USC Sumter,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Feb 27,home,Walters State,L,5-0,5,0,5.0,win,20220227_rfjm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 5,home,Louisburg,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 5,home,Louisburg,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 6,home,Louisburg,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 6,home,Louisburg,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 12,home,CC of Allegheny County,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 12,home,CC of Allegheny County,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 15,home,Washington & Jefferson,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 15,home,Washington & Jefferson,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 16,home,Cecil,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 16,home,Cecil,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 18,home,Niagara County,L,14-4,14,4,10.0,win,20220318_cnr2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 18,home,Niagara County,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 19,home,Ulster County,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 20,home,Marietta College,L,6-5,6,5,1.0,win,20220320_y06b,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 20,home,Marietta College,W,14-13,14,13,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 22,home,Seton Hill University,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 25,home,Mercer County,W,18-8,18,8,10.0,win,20220325_v2dh,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 25,home,Mercer County,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 26,home,Mercer County,W,7-6,7,6,1.0,win,20220326_6h56,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 26,home,Mercer County,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 30,home,CCBC Catonsville,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Mar 30,home,CCBC Catonsville,W,10-0,10,0,10.0,win,20220330_szw6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Apr 2,home,CCBC Catonsville,L,7-5,7,5,2.0,win,20220402_bwzw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Apr 2,home,CCBC Catonsville,W,5-2,5,2,3.0,win,20220402_ud82,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Apr 3,home,CC of Allegheny County,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Apr 4,home,Allegany Maryland,W,13-6,13,6,7.0,win,20220404_qe0a,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Apr 6,home,Cecil,W,4-0,4,0,4.0,win,20220406_tsf4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Apr 6,home,Cecil,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Apr 9,home,Scotland Prep,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Apr 9,home,Scotland Prep,W,6-3,6,3,3.0,win,20220409_n1ii,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Apr 10,home,Marietta College,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Apr 10,home,Marietta College,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Apr 11,home,Shenandoah,W,8-6,8,6,2.0,win,20220411_62ht,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Apr 11,home,Shenandoah,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Apr 13,home,Shenandoah,W,12-0,12,0,12.0,win,20220413_mz0j,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Apr 14,home,Eastern Mennonite University,W,20-8,20,8,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Apr 14,home,Eastern Mennonite University,W,8-1,8,1,7.0,win,20220414_00hd,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Apr 16,home,Southern Maryland,W,4-0,4,0,4.0,win,20220416_re9l,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Apr 16,home,Southern Maryland,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Apr 20,home,Seton Hill University,W,1-0,1,0,1.0,win,20220420_dpgh,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
Apr 20,home,Seton Hill University,L,9-8,9,8,1.0,win,20220420_r7we,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Potomac State,wvupotomacstatecollege,chancesatchorzou,Chance Satcho
