date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 6  #,home,Intersquad Scrimmage,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Sep 7  #,home,Intersquad Scrimmage,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Sep 8  #,home,Intersquad Scrimmage,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Sep 13  #,home,Intersquad Scrimmage,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Sep 14  #,home,WNCC Alumni,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Sep 20  #,home,Intersquad Scrimmage,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Sep 21  #,home,Intersquad Scrimmage,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Sep 22  #,home,Intersquad Scriimmage,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Sep 27  #,home,Intersquad Scrimmage,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Sep 28  #,home,Rocky Mountain High School,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Oct 6  #,home,Southeast CC/ Central NE High School,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Oct 11  #,home,Region IX Sophomore All-star Game,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Oct 18  #,home,Metro State,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Oct 20  #,home,Colorado Mines U.,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Oct 26  #,home,Regis,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Oct 28  #,home,Cougar World Series,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Feb 15,home,Dodge City,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Feb 15,home,New Mexico Military,L,6-4,6,4,2.0,win,20200215_dcpo,1,0,1,0,4.0,5,5,4,9.00,0,2,1,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Feb 16,home,New Mexico Military,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Feb 16,home,El Paso,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
Feb 17,home,Lamar,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young
