date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 13,home,Seminole State (OK),L,8-7,8,7,1,win,20230513_tj9t,0,0,0,0,2.0,,,,0.00,1,2,,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,rickymontelongo4gye,Ricky Montelongo
May 4,home,Northeastern Oklahoma A&M,W,11-8,11,8,3,win,20230504_x6bk,0,0,0,1,0.1,,,,0.00,1,,,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,rickymontelongo4gye,Ricky Montelongo
Apr 29,home,Rose State,W,10-2,10,2,8,win,20230429_762d,0,0,0,0,1.0,1,,,0.00,,2,,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,rickymontelongo4gye,Ricky Montelongo
Apr 20,home,Seminole State (OK),L,5-4,5,4,1,win,20230420_be3k,0,0,1,0,1.2,2,2,2,10.80,1,,,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,rickymontelongo4gye,Ricky Montelongo
Apr 14,home,TCS,L,6-4,6,4,2,win,20230414_pmhn,0,0,0,0,1.0,1,,,0.00,,4,,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,rickymontelongo4gye,Ricky Montelongo
Apr 8,home,Connors State,W,12-2,12,2,10,win,20230408_zdjv,0,0,0,0,2.0,1,,,0.00,1,2,,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,rickymontelongo4gye,Ricky Montelongo
Mar 31,home,Northeastern Oklahoma A&M,W,17-14,17,14,3,win,20230331_se1v,0,0,0,1,2.0,4,3,3,13.50,1,3,3,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,rickymontelongo4gye,Ricky Montelongo
Mar 27,home,Rose State,W,6-2,6,2,4,win,20230327_8s6f,0,0,0,0,1.1,3,,,0.00,,2,,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,rickymontelongo4gye,Ricky Montelongo
Mar 16,home,Seminole State (OK),W,9-8,9,8,1,win,20230316_gmt8,0,0,0,0,2.0,2,1,1,4.50,1,,,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,rickymontelongo4gye,Ricky Montelongo
Mar 13,home,Grayson,W,11-5,11,5,6,win,20230313_c71p,0,0,0,0,1.0,1,,,0.00,,3,,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,rickymontelongo4gye,Ricky Montelongo
Mar 7,home,Carl Albert State,L,11-6,11,6,5,win,20230307_7nxt,0,0,0,0,1.1,3,2,1,6.75,,1,1,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,rickymontelongo4gye,Ricky Montelongo
Mar 4,home,Connors State,L,8-6,8,6,2,win,20230304_dzy3,0,0,0,0,0.2,1,,,0.00,1,,,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,rickymontelongo4gye,Ricky Montelongo
Feb 24,home,Pratt,W,4-3,4,3,1,win,20230224_5ux4,0,1,0,0,2.0,,,,0.00,,3,,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,rickymontelongo4gye,Ricky Montelongo
Feb 21,home,UA Rich Mountain,W,8-3,8,3,5,win,20230221_bklt,0,1,0,0,1.1,,,,0.00,1,1,,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,rickymontelongo4gye,Ricky Montelongo
Feb 17,home,Butler,W,7-2,7,2,5,win,20230217_jmlb,0,0,0,0,2.0,,,,0.00,,4,,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,rickymontelongo4gye,Ricky Montelongo
Feb 13,home,Northeast Texas,L,5-4,5,4,1,win,20230213_no8w,0,0,0,0,2.0,1,,,0.00,1,,,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,rickymontelongo4gye,Ricky Montelongo
Feb 4,home,Garden City,W,10-0,10,0,10,win,20230204_fc3o,0,0,0,1,3.0,,,,0.00,,7,,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,rickymontelongo4gye,Ricky Montelongo
Jan 27,home,Wharton County,L,6-1,6,1,5,win,20230127_rqs2,0,0,0,0,1.1,3,3,3,20.25,,1,1,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,rickymontelongo4gye,Ricky Montelongo
