date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,Olney Central,W,4-0,4,0,4,win,20230429_pux9,1,1,0,0,7.0,1,0,0,0.00,4,6,,2023,2022-23,div1,Frontier,frontiercommunitycollege,zachleduck75c,Zach Leduc
Apr 22,home,Lake Land,W,8-7,8,7,1,win,20230422_u7q9,1,0,0,0,6.0,5,4,4,6.00,6,9,,2023,2022-23,div1,Frontier,frontiercommunitycollege,zachleduck75c,Zach Leduc
Apr 14,home,John A. Logan,L,11-2,11,2,9,win,20230414_xo0o,0,0,1,0,3.2,7,8,8,19.64,5,2,,2023,2022-23,div1,Frontier,frontiercommunitycollege,zachleduck75c,Zach Leduc
Apr 4,home,Southwestern Illinois,W,6-1,6,1,5,win,20230404_u1fq,0,1,0,0,7.0,1,1,1,1.29,3,11,,2023,2022-23,div1,Frontier,frontiercommunitycollege,zachleduck75c,Zach Leduc
Mar 26,home,Southeastern Illinois,L,4-2,4,2,2,win,20230326_qrjp,0,0,1,0,4.1,6,4,4,8.31,2,9,,2023,2022-23,div1,Frontier,frontiercommunitycollege,zachleduck75c,Zach Leduc
Mar 20,home,Rend Lake,L,4-0,4,0,4,win,20230320_blml,0,0,1,0,6.0,3,2,2,3.00,4,9,,2023,2022-23,div1,Frontier,frontiercommunitycollege,zachleduck75c,Zach Leduc
Mar 11,home,Wabash Valley,L,4-1,4,1,3,win,20230311_kng6,1,0,1,0,6.0,3,3,0,0.00,2,8,,2023,2022-23,div1,Frontier,frontiercommunitycollege,zachleduck75c,Zach Leduc
Mar 5,home,Pensacola State,W,2-1,2,1,1,win,20230305_6o49,1,1,0,0,7.0,4,1,1,1.29,3,12,,2023,2022-23,div1,Frontier,frontiercommunitycollege,zachleduck75c,Zach Leduc
Feb 21,home,East Central (MO),W,10-8,10,8,2,win,20230221_fng1,0,0,0,0,2.1,6,8,7,27.00,3,2,,2023,2022-23,div1,Frontier,frontiercommunitycollege,zachleduck75c,Zach Leduc
Feb 13,home,Oakland City JV,W,13-4,13,4,9,win,20230213_xoot,1,0,0,0,4.0,3,4,1,2.25,1,7,,2023,2022-23,div1,Frontier,frontiercommunitycollege,zachleduck75c,Zach Leduc
Feb 10,home,Wallace State,L,10-0,10,0,10,win,20230210_f0wx,0,0,0,0,1.1,1,2,2,13.50,2,1,,2023,2022-23,div1,Frontier,frontiercommunitycollege,zachleduck75c,Zach Leduc
