date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,Henderson State JV,L,13-10,13,10,3,win,20240422_yds0,0,0,0,0,0.1,,3,3,81.00,12.00,4,,2024,2023-24,div3,North Arkansas,northarkansascollege,andrewcantwayejsb,Andrew Cantway
Apr 13,home,DFW Post Grad,W,13-2,13,2,11,win,20240413_ees7,0,0,0,0,1.0,,,,0.00,2.00,2,1,2024,2023-24,div3,North Arkansas,northarkansascollege,andrewcantwayejsb,Andrew Cantway
Apr 6,home,Southeast Arkansas College,L,12-1,12,1,11,win,20240406_w5yk,0,0,0,0,2.0,2,2,2,9.00,2.00,2,2,2024,2023-24,div3,North Arkansas,northarkansascollege,andrewcantwayejsb,Andrew Cantway
Apr 1,home,Hendrix College JV,W,7-4,7,4,3,win,20240401_qo27,0,0,0,0,0.1,,,,0.00,3.00,1,,2024,2023-24,div3,North Arkansas,northarkansascollege,andrewcantwayejsb,Andrew Cantway
Mar 20,home,Mission University JV,W,10-3,10,3,7,win,20240320_jdfy,0,0,0,0,1.0,1,1,1,9.00,2.00,1,1,2024,2023-24,div3,North Arkansas,northarkansascollege,andrewcantwayejsb,Andrew Cantway
Mar 12,home,CBC JV,W,10-0,10,0,10,win,20240312_9ywg,0,0,0,0,0.0,,,,0.00,,2,,2024,2023-24,div3,North Arkansas,northarkansascollege,andrewcantwayejsb,Andrew Cantway
Mar 2,home,Western Tech,W,8-1,8,1,7,win,20240302_7ha9,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div3,North Arkansas,northarkansascollege,andrewcantwayejsb,Andrew Cantway
Mar 1,home,Western Tech,W,7-2,7,2,5,win,20240301_39h3,0,0,0,0,1.1,2,,,0.00,2.25,1,1,2024,2023-24,div3,North Arkansas,northarkansascollege,andrewcantwayejsb,Andrew Cantway
Feb 20,home,Hendrix College JV,W,12-7,12,7,5,win,20240220_jqi1,0,0,0,0,0.1,1,4,4,108.00,12.00,3,,2024,2023-24,div3,North Arkansas,northarkansascollege,andrewcantwayejsb,Andrew Cantway
Feb 18,home,Lincoln Land,L,10-3,10,3,7,win,20240218_uq4u,0,0,0,0,0.2,1,,,0.00,3.00,1,,2024,2023-24,div3,North Arkansas,northarkansascollege,andrewcantwayejsb,Andrew Cantway
Jan 28,home,South Arkansas,L,14-6,14,6,8,win,20240128_f4od,0,0,0,0,1.0,2,2,2,18.00,3.00,1,1,2024,2023-24,div3,North Arkansas,northarkansascollege,andrewcantwayejsb,Andrew Cantway
