date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 8,home,Temple,W,9-1,9,1,8,win,20230408_ogd9,1,1,0,0,4.1,4,1,1,2.08,1,5,,2023,2022-23,div1,McLennan,mclennancommunitycollege,connorzarubajkgy,Connor Zaruba
Apr 1,home,North Central Texas,W,13-5,13,5,8,win,20230401_g7ih,1,1,0,0,5.0,1,0,0,0.00,0,5,,2023,2022-23,div1,McLennan,mclennancommunitycollege,connorzarubajkgy,Connor Zaruba
Mar 25,home,Vernon,W,9-0,9,0,9,win,20230325_nb7x,0,1,0,0,3.2,1,,,0.00,,5,,2023,2022-23,div1,McLennan,mclennancommunitycollege,connorzarubajkgy,Connor Zaruba
Mar 18,home,Weatherford,W,8-0,8,0,8,win,20230318_zma4,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,McLennan,mclennancommunitycollege,connorzarubajkgy,Connor Zaruba
Mar 15,home,Weatherford,L,2-1,2,1,1,win,20230315_w85y,0,0,1,0,1.2,2,1,1,5.40,1,2,,2023,2022-23,div1,McLennan,mclennancommunitycollege,connorzarubajkgy,Connor Zaruba
Feb 27,home,Tyler,W,10-9,10,9,1,win,20230227_0jlz,0,0,0,0,0.1,1,,,0.00,,,,2023,2022-23,div1,McLennan,mclennancommunitycollege,connorzarubajkgy,Connor Zaruba
Feb 18,home,Blinn,L,8-5,8,5,3,win,20230218_8uit,0,0,0,0,1.0,3,3,2,18.00,1,3,,2023,2022-23,div1,McLennan,mclennancommunitycollege,connorzarubajkgy,Connor Zaruba
Feb 11,home,Western Texas,W,2-1,2,1,1,win,20230211_616f,0,1,0,0,2.0,2,1,1,4.50,,2,,2023,2022-23,div1,McLennan,mclennancommunitycollege,connorzarubajkgy,Connor Zaruba
Feb 4,home,Andrew,L,5-2,5,2,3,win,20230204_ms9o,0,0,0,0,1.1,2,1,1,6.75,1,2,1,2023,2022-23,div1,McLennan,mclennancommunitycollege,connorzarubajkgy,Connor Zaruba
Jan 29,home,Navarro,W,7-1,7,1,6,win,20230129_zju4,0,1,0,0,3.2,1,,,0.00,,5,,2023,2022-23,div1,McLennan,mclennancommunitycollege,connorzarubajkgy,Connor Zaruba
