date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22,home,Grayson,L,20-6,20,6,14.0,win,20210122_coes,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Jan 23,home,Grayson,L,9-5,9,5,4.0,win,20210123_yz96,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Jan 23,home,Grayson,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Jan 29,home,Bossier Parish,W,9-3,9,3,6.0,win,20210129_o9u3,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Jan 30,home,Bossier Parish,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Jan 30,home,Bossier Parish,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Feb 6,home,Baton Rouge,W,5-3,5,3,2.0,win,20210206_y39l,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Feb 7,home,Baton Rouge,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Feb 7,home,Baton Rouge,L,4-1,4,1,3.0,win,20210207_g23c,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Feb 8,home,Baton Rouge,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Feb 12,home,McLennan,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Feb 12,home,McLennan,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Feb 14,home,McLennan,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Feb 25,home,Houston-Victoria,W,8-5,8,5,3.0,win,20210225_cx89,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Feb 27,home,Baton Rouge,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Feb 28,home,Baton Rouge,L,7-3,7,3,4.0,win,20210228_0ibj,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Feb 28,home,Baton Rouge,L,14-8,14,8,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Mar 2,home,Hill,W,10-6,10,6,4.0,win,20210302_8zrj,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Mar 6,home,Galveston,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Mar 6,home,Galveston,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Mar 8,home,LSU Eunice,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Mar 10,home,San Jacinto,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Mar 10,home,San Jacinto,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Mar 13,home,Coastal Bend,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Mar 13,home,Coastal Bend,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Mar 15,home,LSU Eunice,L,18-11,18,11,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Mar 18,home,Alvin,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Mar 18,home,Alvin,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Mar 20,home,Blinn,W,16-0,16,0,16.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Mar 20,home,Blinn,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Mar 23,home,Galveston,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Mar 26,home,Galveston,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Mar 27,home,Galveston,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Mar 27,home,Galveston,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Mar 29,home,McLennan,L,18-5,18,5,13.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Apr 1,home,Northeast Texas,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Apr 1,home,Northeast Texas,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Apr 6,home,San Jacinto,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Apr 8,home,San Jacinto,L,15-8,15,8,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Apr 10,home,San Jacinto,L,16-5,16,5,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Apr 10,home,San Jacinto,L,18-3,18,3,15.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Apr 12,home,Tyler,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Apr 15,home,Coastal Bend,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Apr 15,home,Coastal Bend,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Apr 17,home,Coastal Bend,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Apr 17,home,Coastal Bend,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Apr 20,home,Alvin,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Apr 22,home,Alvin,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Apr 24,home,Alvin,L,13-10,13,10,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Apr 24,home,Alvin,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
Apr 27,home,Blinn,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wharton County,whartoncountyjuniorcollege,ramseyamador7zpu,Ramsey Amador
