date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 9,home,Temple,L,10-0,10,0,10,win,20140509_8yha,1,0,1,0,4.0,10,6,6,13.50,1,3,2,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,marksimon3fxo,Mark Simon
May 2,home,Frank Phillips,W,7-4,7,4,3,win,20140502_3whl,1,1,0,0,6.0,8,4,3,4.50,1,2,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,marksimon3fxo,Mark Simon
Apr 25,home,Western Texas,W,8-5,8,5,3,win,20140425_6722,1,1,0,0,5.1,6,4,2,3.38,1,3,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,marksimon3fxo,Mark Simon
Apr 18,home,El Paso,L,8-7,8,7,1,win,20140418_zche,1,0,0,0,6.0,8,7,2,3.00,2,2,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,marksimon3fxo,Mark Simon
Apr 11,home,New Mexico Military,W,4-0,4,0,4,win,20140411_1956,1,1,0,0,8.0,2,0,0,0.00,0,9,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,marksimon3fxo,Mark Simon
Apr 4,home,Luna,L,6-2,6,2,4,win,20140404_57rm,1,0,1,0,5.0,10,6,4,7.20,0,4,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,marksimon3fxo,Mark Simon
Mar 28,home,Odessa,W,11-3,11,3,8,win,20140328_yxvy,1,1,0,0,7.0,6,3,3,3.86,3,6,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,marksimon3fxo,Mark Simon
Mar 21,home,Howard (TX),W,12-2,12,2,10,win,20140321_vs1f,1,1,0,0,5.0,5,2,2,3.60,3,4,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,marksimon3fxo,Mark Simon
Mar 14,home,Central Arizona,L,5-3,5,3,2,win,20140314_q353,1,0,1,0,7.1,9,5,4,4.91,2,5,1,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,marksimon3fxo,Mark Simon
Mar 7,home,Midland,W,9-1,9,1,8,win,20140307_fnh6,1,1,0,0,7.0,4,1,1,1.29,,6,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,marksimon3fxo,Mark Simon
Feb 28,home,Clarendon,W,8-7,8,7,1,win,20140228_dot5,1,0,0,0,7.0,11,7,7,9.00,2,5,1,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,marksimon3fxo,Mark Simon
Feb 21,home,Weatherford,L,4-3,4,3,1,win,20140221_g0cn,1,0,0,0,7.0,6,2,2,2.57,1,4,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,marksimon3fxo,Mark Simon
Feb 7,home,Temple,L,5-3,5,3,2,win,20140207_rmri,1,0,0,0,7.0,7,3,3,3.86,3,7,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,marksimon3fxo,Mark Simon
Jan 31,home,McLennan,W,11-4,11,4,7,win,20140131_545u,1,1,0,0,5.1,5,1,1,1.69,1,7,,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,marksimon3fxo,Mark Simon
