date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,Pima,L,8-4,8,4,4,win,20240420_wjw2,1,0,1,0,3.0,5,4,4,12.00,1.67,0,3,2024,2023-24,div1,Cochise,cochisecollege,mathisnayrali8ij,Mathis Nayral
Apr 16,home,Yavapai,W,9-2,9,2,7,win,20240416_3c3c,1,1,0,0,7.0,3,2,2,2.57,1.00,4,5,2024,2023-24,div1,Cochise,cochisecollege,mathisnayrali8ij,Mathis Nayral
Apr 9,home,Eastern Arizona,L,12-10,12,10,2,win,20240409_wekz,1,0,1,0,3.1,8,9,8,21.60,3.30,3,5,2024,2023-24,div1,Cochise,cochisecollege,mathisnayrali8ij,Mathis Nayral
Apr 3,home,Mesa,L,4-1,4,1,3,win,20240403_sdre,1,0,1,0,5.0,8,4,4,7.20,1.60,0,2,2024,2023-24,div1,Cochise,cochisecollege,mathisnayrali8ij,Mathis Nayral
Mar 26,home,Phoenix,W,4-2,4,2,2,win,20240326_jkjj,1,1,0,0,5.0,1,2,0,0.00,.60,2,7,2024,2023-24,div1,Cochise,cochisecollege,mathisnayrali8ij,Mathis Nayral
Mar 21,home,Langley Blaze,W,11-1,11,1,10,win,20240321_zuik,1,1,0,0,2.0,1,0,0,0.00,.50,0,4,2024,2023-24,div1,Cochise,cochisecollege,mathisnayrali8ij,Mathis Nayral
Jan 27,home,Southern Idaho,L,6-1,6,1,5,win,20240127_k9wy,1,0,0,0,4.0,3,1,1,2.25,1.00,1,3,2024,2023-24,div1,Cochise,cochisecollege,mathisnayrali8ij,Mathis Nayral
